21.765102041,退
21.957097506,给
22.149115646,你
22.726099773,的
23.303106576,信
23.688095238,只
24.265102041,留
24.842108844,下
25.226099773,最
25.611111111,后
25.996099773,一
26.380113379,封
27.919115646,淡
28.111111111,淡
28.303106576,笔
28.880113379,迹
29.457097506,你
29.842108844,熟
30.226099773,悉
30.419115646,的
30.809977324,温
31.252108844,柔
31.753287982,柔
34.072108844,请
34.265102041,别
34.457097506,介
35.034104308,意
35.611111111,我
35.803106576,会
35.996099773,将
36.493061224,信
37.082267574,纸
37.534104308,好
37.919115646,好
38.303106576,收
38.688095238,着
40.226099773,当
40.419115646,我
40.611111111,需
40.996099773,要
41.380113379,你
41.765102041,关
42.149115646,怀
42.534104308,的
42.919115646,时
43.303106576,候
45.226099773,走
45.611111111,过
45.996099773,夏
46.380113379,日
46.765102041,街
47.342108844,头
47.919115646,还
48.303106576,是
48.880113379,想
49.457097506,牵
49.842108844,你
50.419115646,的
50.996099773,手
52.534104308,好
52.726099773,想
52.919115646,听
53.452335601,到
54.038639456,一
54.231632653,句
54.457097506,温
55.226099773,暖
55.611111111,的
55.996099773,问
57.534104308,候
58.688095238,虽
58.880113379,然
59.072108844,我
59.649115646,们
60.226099773,说
60.611111111,好
60.996099773,了
61.765102041,还
62.149115646,是
63.303106576,朋
63.688095238,友
64.842108844,但
65.034104308,为
65.226099773,什
65.611111111,么
65.996099773,却
66.380113379,没
66.765102041,有
67.149115646,再
67.534104308,联
67.919115646,络
69.775510204,爱
70.175510204,你
70.595918367,不
70.996099773,是
71.380113379,两
71.765102041,三
72.149115646,天
72.726099773,每
72.919115646,天
73.303106576,却
73.688095238,想
74.072108844,你
74.457097506,很
74.842108844,多
75.034104308,遍
75.803106576,还
75.996099773,不
76.380113379,习
76.765102041,惯
77.149115646,孤
77.534104308,独
77.919115646,街
78.111111111,道
78.688095238,拥
79.072108844,挤
79.457097506,人
79.649115646,潮
80.419115646,没
80.611111111,你
80.996099773,拥
81.380113379,抱
82.118367347,爱
82.534104308,你
82.919115646,不
83.303106576,是
83.688095238,两
84.072108844,三
84.457097506,天
85.034104308,一
85.226099773,眨
85.611111111,眼
85.996099773,心
86.380113379,就
86.765102041,能
87.149115646,沉
87.534104308,淀
88.111111111,你
88.303106576,是
88.688095238,否
89.072108844,想
89.457097506,念
90.226099773,我
91.765102041,喔
91.957097506,喔
92.919115646,还
93.111111111,是
93.303106576,像
93.496099773,我
94.072108844,只
94.265102041,和
94.457097506,寂
94.649115646,寞
95.226099773,做
95.611111111,朋
95.996099773,友
97.149115646,友
