19.916190476,今
20.203174603,早
20.490181406,起
20.777188209,床
21.351179138,了
22.213174603,看
22.500181406,镜
22.787188209,子
23.074195011,里
23.361179138,的
23.648185941,我
24.509183673,忽
24.796190476,然
25.083174603,发
25.370181406,现
25.658185941,我
25.945192744,发
26.232176871,型
26.519183673,睡
26.806190476,的
27.093174603,有
27.380181406,点
27.667188209,ku-
28.241179138,so
29.103174603,一
29.390181406,点
29.677188209,点
29.964195011,改
30.538185941,变
31.399183673,有
31.686190476,很
31.973174603,大
32.260181406,的
32.547188209,差
32.835192744,别
33.696190476,你
33.983174603,我
34.270181406,的
34.557188209,力
34.844195011,量
35.131179138,也
35.418185941,能
35.705192744,改
35.992176871,变
36.280181406,世
36.567188209,界
38.289183673,最
38.576190476,近
38.863174603,比
39.150181406,较
39.725192744,烦
40.586190476,最
40.873174603,近
41.160181406,情
41.447188209,绪
41.734195011,很
42.021179138,down
42.882176871,每
43.169183673,天
43.457188209,看
43.744172336,新
44.031179138,闻
44.318185941,都
44.605192744,会
44.892176871,很
45.179183673,想
45.466190476,大
45.753174603,声
46.040181406,尖
46.614195011,叫
47.476190476,但
47.763174603,脏
48.050181406,话
48.337188209,没
48.911179138,有
49.772176871,大
50.059183673,家
50.346190476,只
50.634195011,会
50.921179138,轻
51.208185941,松
52.069183673,我
52.356190476,改
52.643174603,变
52.930181406,自
53.217188209,己
53.504195011,发
53.791179138,现
54.079183673,大
54.366190476,有
54.653174603,不
54.940181406,同
56.375192744,新
56.662176871,一
56.949183673,代
57.236190476,的
57.524195011,朋
57.811179138,友
58.098185941,我
58.385192744,们
58.672176871,好
58.959183673,好
59.246190476,的
59.533174603,加
59.820181406,油
60.681179138,大
61.256190476,家
61.543174603,一
61.830181406,起
62.117188209,大
62.404195011,声
62.691179138,的
62.978185941,说
63.265192744,No
63.552176871,no
63.839183673,no
64.126190476,no
64.413174603,no
65.608163265,New Point
65.918367347,New Point
66.130612245,New Point
66.457142857,New Point
66.783673469,New Point
66.997188209,我
67.284195011,可
67.571179138,以
67.858185941,改
68.433174603,变
69.007188209,世
69.294172336,界
69.868185941,改
70.442176871,变
70.729183673,自
71.016190476,己
72.452176871,改
73.026190476,变
73.600181406,隔
73.887188209,膜
74.461179138,改
75.035192744,变
75.323174603,小
75.610181406,气
76.184172336,要
76.471179138,一
76.758185941,直
77.045192744,努
77.619183673,力
78.193174603,努
78.480181406,力
79.055192744,永
79.629183673,不
79.916190476,放
80.203174603,弃
80.777188209,才
81.064195011,可
81.351179138,以
81.638185941,改
82.212176871,变
82.787188209,世
83.074195011,界
83.361179138,Come
83.648185941,on
83.935192744,改
84.222176871,变
84.509183673,自
84.796190476,己
