24.864081633,还
25.059092971,记
25.254081633,得
25.449092971,多
25.838072562,年
26.228072562,前
26.617074830,跟
26.812086168,你
27.007074830,手
27.396077098,牵
27.786077098,手
28.175079365,你
28.370090703,都
28.565079365,害
28.759092971,羞
28.954081633,的
29.149092971,不
29.538072562,敢
29.733083900,抬
30.159818594,头
31.291088435,只
31.486077098,会
31.681088435,傻
31.876077098,傻
32.070090703,的
32.265079365,看
32.655079365,着
32.849092971,天
33.044081633,上
33.239092971,的
33.628072562,星
34.018072562,星
34.602086168,你
34.797074830,就
34.992086168,是
35.186077098,那
35.381088435,么
35.771088435,的
35.965079365,纯
36.355079365,静
37.329070295,知
37.523083900,道
37.718072562,你
37.913083900,收
38.302086168,到
38.692086168,上
39.081088435,榜
39.276077098,的
39.471088435,通
39.860090703,知
40.250090703,单
40.639092971,我
40.834081633,的
41.029092971,心
41.224081633,里
41.418072562,就
41.613083900,变
42.003083900,得
42.197074830,很
42.587074830,乱
43.756077098,不
43.950090703,知
44.145079365,为
44.340090703,你
44.535079365,而
44.729092971,高
45.119092971,兴
45.314081633,还
45.508072562,为
45.703083900,自
45.898072562,己
46.093083900,忧
46.482086168,愁
47.261088435,只
47.456077098,好
47.651088435,就
47.845079365,放
48.235079365,你
48.624081633,走
49.598072562,不
49.988072562,明
50.182086168,白
51.156077098,不
51.546077098,明
51.740090703,白
52.714081633,为
53.104081633,什
53.298072562,么
53.688072562,我
53.883083900,不
54.077074830,能
54.272086168,放
54.662086168,得
55.051088435,开
55.830090703,舍
56.220090703,不
56.415079365,得
57.388072562,这
57.778072562,个
57.973083900,爱
58.946077098,你
59.336077098,是
59.531088435,一
59.920090703,生
60.115079365,一
60.310090703,世
60.504081633,不
60.699092971,会
60.894081633,了
61.089092971,解
62.062086168,我
62.452086168,明
62.647074830,白
63.620090703,我
64.010090703,明
64.205079365,白
65.178072562,在
65.568072562,我
65.763083900,心
66.152086168,中
66.347074830,你
66.542086168,永
66.737074830,远
67.126077098,存
67.516077098,在
69.463083900,或
69.658072562,许
69.853083900,你
70.047074830,会
70.242086168,有
70.437074830,一
70.632086168,天
71.021088435,怀
71.411088435,念
72.190090703,可
72.384081633,是
72.579092971,我
72.774081633,已
73.163083900,不
73.553083900,在
77.058072562,嘟
77.253083900,嘟
77.448072562,嘟
77.838072562,嘟
78.227074830,嘟
78.617074830,嘟
78.811088435,嘟
79.006077098,no
79.396077098,no
79.785079365,no
80.954081633,哦
81.343083900,哦
83.096077098,啦
83.291088435,啦
83.680090703,啦
84.070090703,哒
84.459092971,哒
85.452335601,New Point
85.652607710,啦
86.066077098,啦
