20.883287982,我
21.268299320,绕
21.653287982,着
22.037301587,你
22.422290249,打
22.806281179,转
23.960294785,一
24.345283447,圈
24.729297052,一
25.114285714,圈
25.499297052,公
25.883287982,转
27.422290249,在
27.806303855,人
28.191292517,与
28.383287982,人
28.768299320,的
28.960294785,银
29.729297052,河
30.883287982,爱
31.268299320,让
31.460294785,我
31.845283447,不
32.037301587,间
32.806303855,断
33.191292517,我
33.576303855,因
33.960294785,为
34.345283447,你
34.729297052,而
35.114285714,转
36.268299320,一
36.653287982,圈
37.037301587,一
37.422290249,圈
37.806303855,自
38.191292517,转
38.960294785,哦
39.345283447,ba-
39.729297052,by
40.114285714,我
40.499297052,的
40.691292517,世
41.076303855,界
41.268299320,明
42.037301587,暗
42.806303855,因
43.191292517,为
43.960294785,思
44.345283447,念
45.499297052,使
45.883287982,然
47.037301587,虽
47.422290249,然
47.806303855,这
47.999297052,样
48.383287982,的
48.576303855,形
48.960294785,容
49.345283447,有
50.114285714,一
50.499297052,些
50.883287982,简
51.268299320,单
51.652290249,俗
52.037301587,套
53.191292517,我
53.576303855,想
54.729297052,我
55.114285714,说
55.499297052,你
55.883287982,是
56.268299320,我
56.652290249,的
57.422290249,太
58.191292517,阳
58.960294785,但
59.345283447,是
59.729297052,你
60.114285714,对
60.499297052,我
60.883287982,来
61.268299320,说
61.652290249,真
62.422290249,的
62.806303855,有
63.191292517,如
63.576303855,此
63.960294785,大
64.345283447,的
64.729297052,影
65.499297052,响
67.037301587,心
67.422290249,情
67.806303855,有
68.191292517,黑
68.576303855,夜
68.960294785,白
69.345283447,天
69.922290249,之
70.499297052,差
71.172290249,爱
72.037301587,是
72.422290249,这
72.806303855,么
73.191292517,自
73.576303855,然
74.345283447,延
74.729297052,伸
75.114285714,出
75.499297052,丰
75.883287982,富
76.268299320,感
76.652290249,想
77.806303855,我
78.191292517,像
78.576303855,地
78.960294785,球
79.345283447,一
79.729297052,样
80.499297052,你
80.691292517,在
80.883287982,我
81.268299320,心
81.652290249,思
82.037301587,中
82.422290249,央
83.191292517,着
83.576303855,你
83.960294785,打
84.345283447,转
85.499297052,一
85.883287982,圈
86.268299320,一
86.652290249,圈
87.037301587,公
87.422290249,转
88.960294785,在
89.345283447,人
89.729297052,与
89.922290249,人
90.306303855,的
90.499297052,银
91.268299320,河
92.422290249,爱
92.806303855,让
92.999297052,我
93.383287982,不
93.576303855,间
94.345283447,断
94.729297052,我
95.114285714,因
95.499297052,为
95.883287982,你
96.268299320,而
96.652290249,转
97.806303855,一
98.191292517,圈
98.576303855,一
98.960294785,圈
99.345283447,自
99.729297052,转
100.499297052,哦
100.883287982,ba-
101.268299320,by
101.652290249,我
102.037301587,的
102.229297052,世
102.614285714,界
102.806303855,明
103.576303855,暗
104.345283447,因
104.729297052,为
105.499297052,思
105.883287982,念
107.037301587,使
107.422290249,然
110.306303855,哦
110.499297052,耶
110.883287982,耶
