21.281746032,一
21.581746032,场
22.181746032,雨
22.781746032,把
23.381746032,我
23.681746032,困
23.981746032,在
24.281746032,这
24.581746032,里
25.181746032,你
25.481746032,冷
25.781746032,漠
26.081746032,的
26.381746032,表
26.981746032,情
27.581746032,会
27.881746032,让
28.181746032,我
28.481746032,伤
29.381746032,心
29.981746032,六
30.281746032,月
30.581746032,的
30.881746032,雨
32.381746032,就
32.681746032,是
32.981746032,无
33.281746032,情
33.580748299,的
34.180748299,你
34.780748299,伴
35.080748299,随
35.380748299,着
35.680748299,点
35.980748299,点
36.280748299,滴
36.580748299,滴
37.180748299,痛
37.480748299,击
37.780748299,我
38.080748299,心
38.980748299,里
39.280748299,哦
39.880748299,我
40.180748299,不
40.480748299,相
40.780748299,信
41.980748299,你
42.280748299,不
42.580748299,是
42.880748299,故
43.180748299,意
43.780748299,的
44.380748299,却
44.680748299,为
44.980748299,何
45.280748299,把
46.180748299,我
46.780748299,丢
47.080748299,弃
47.380748299,在
47.680748299,风
48.280748299,雨
48.580748299,里
48.880748299,哦
49.480748299,我
49.780748299,不
50.080748299,忍
50.380748299,心
51.580748299,也
51.880748299,不
52.180748299,想
52.480748299,背
52.780748299,叛
53.380748299,你
53.980748299,惟
54.280748299,有
54.580748299,默
54.730748299,默
54.880748299,等
55.180748299,你
56.380748299,回
56.680748299,心
56.980748299,转
57.280748299,意
59.081632653,New Point
59.420408163,New Point
60.880748299,我
61.180748299,没
61.480748299,有
61.780748299,放
62.080748299,弃
62.980748299,也
63.280748299,不
63.580748299,会
63.880748299,离
64.180748299,你
64.480748299,而
65.380748299,去
65.680748299,哪
65.980748299,怕
66.280748299,要
66.580748299,分
67.180748299,开
68.080748299,我
68.380748299,依
68.680748299,然
68.980748299,等
69.281632653,你
70.480748299,我
70.780748299,全
71.080748299,心
71.380748299,全
71.680748299,意
72.880748299,等
73.180748299,你
73.480748299,的
73.780748299,消
74.080748299,息
75.280748299,终
75.580748299,会
75.880748299,有
76.180748299,一
76.780748299,天
77.680748299,你
77.980748299,会
78.280748299,相
78.580748299,信
78.880748299,我
80.380748299,我
80.680748299,爱
80.980748299,你
81.580748299,一
81.880748299,场
82.180748299,雨
82.780748299,想
83.080748299,念
83.380748299,你
83.980748299,在
84.280748299,我
84.580748299,的
85.180748299,心
85.480748299,中
85.780748299,都
86.080748299,不
86.380748299,可
86.680748299,比
86.980748299,拟
88.180748299,哦
88.491247166,New Point
88.798911565,New Point
89.385215420,New Point
89.692879819,New Point
91.180748299,你
91.480748299,走
91.780748299,后
92.380748299,什
92.680748299,么
92.980748299,都
93.580748299,已
93.880748299,经
94.180748299,消
94.480748299,失
94.780748299,在
95.080748299,风
95.380748299,雨
95.980748299,里
