20.692471655,谁
20.900453515,笑
21.109455782,的
21.317460317,阴
21.525464853,险
24.025464853,谁
24.234467120,背
24.442471655,后
24.650453515,耍
24.859455782,奸
27.150453515,一
27.359455782,世
27.567460317,聪
28.048458050,明
28.192471655,算
28.609455782,计
28.817460317,太
29.025464853,多
29.234467120,难
29.650453515,免
29.859455782,输
30.275464853,本
30.692471655,钱
33.817460317,心
34.025464853,急
34.234467120,就
34.442471655,会
34.650453515,冒
34.859455782,险
37.150453515,错
37.359455782,过
37.567460317,对
37.775464853,的
37.984467120,时
38.192471655,间
40.484467120,差
40.692471655,牌
40.900453515,也
41.317460317,能
41.525464853,打
41.942471655,出
42.359455782,自
42.567460317,己
42.984467120,的
43.192471655,一
43.817460317,片
44.025464853,天
47.150453515,时
47.359455782,过
47.567460317,境
48.192471655,迁
50.275464853,没
50.484467120,有
50.692471655,后
50.900453515,悔
51.525464853,的
52.150453515,空
52.359455782,间
53.817460317,有
54.025464853,苦
54.234467120,有
54.442471655,甜
55.484467120,多
55.692471655,少
55.900453515,各
56.109455782,种
56.317460317,滋
56.525464853,味
56.734467120,都
57.046462585,是
57.359455782,体
57.567460317,验
61.734467120,不
62.150453515,要
62.567460317,炸
62.775464853,的
62.984467120,痛
63.192471655,快
64.234467120,输
64.442471655,了
64.650453515,耍
64.859455782,赖
65.900453515,明
66.109455782,牌
66.525464853,你
66.734467120,比
67.150453515,我
67.567460317,快
69.234467120,网
69.442471655,络
69.651451247,人
69.859455782,生
70.692471655,戏
71.109455782,里
71.317460317,戏
71.526462585,外
72.567460317,刹
72.776462585,那
73.192471655,间
73.401451247,全
73.817460317,想
74.234467120,开
75.901451247,虚
76.109455782,幻
76.317460317,世
76.526462585,界
77.567460317,人
77.776462585,间
77.984467120,百
78.192471655,态
79.234467120,只
79.442471655,求
79.859455782,公
80.067460317,平
80.484467120,对
80.901451247,待
82.567460317,是
82.776462585,非
82.984467120,成
83.192471655,败
84.026462585,都
84.442471655,要
84.651451247,看
84.859455782,开
85.901451247,放
86.109455782,的
86.526462585,下
86.734467120,得
87.151451247,自
87.567460317,在
89.442471655,不
89.651451247,过
89.859455782,只
90.067460317,是
90.276462585,一
90.692471655,场
90.901451247,牌
