19.481541950,我
19.882086168,伪
20.153945578,装
20.530612245,着
21.990952381,不
22.398956916,露
22.602947846,痕
23.214943311,迹
23.418956916,的
25.187755102,想
25.628571429,在
25.867959184,你
26.404081633,身
26.726530612,边
28.520952381,静
28.929954649,静
29.175510204,的
29.718367347,陪
30.000000000,着
30.561950113,看
30.765963719,着
31.364353741,天
31.642993197,边
33.010952381,骑
33.401904762,着
33.776326531,单
33.976598639,车
36.234739229,往
36.684943311,前
37.092947846,行
37.500952381,进
37.908956916,着
39.476825397,某
39.923809524,个
40.304036281,路
40.605895692,口
42.806961451,爱
43.214943311,在
43.622947846,等
43.929954649,着
45.618503401,你
45.949387755,往
46.275963719,前
46.587936508,走
48.065306122,不
48.442630385,回
48.724943311,头
49.269841270,看
49.541950113,了
51.362539683,记
51.786961451,忆
51.990952381,的
52.517732426,笑
52.860226757,脸
54.578503401,缓
54.967437642,缓
55.255963719,的
55.771428571,敲
56.102312925,着
56.684943311,我
56.888956916,的
57.500952381,琴
57.791564626,键
59.077369615,我
59.489523810,不
59.949954649,舍
60.232562358,得
62.336870748,让
62.699682540,你
63.146666667,孤
63.375963719,单
63.767800454,单
64.235963719,的
65.654421769,我
66.071950113,爱
66.480952381,你
66.734149660,的
68.876190476,心
69.323174603,牵
69.712108844,挂
70.051950113,着
71.299773243,心
71.729342404,不
72.194943311,再
72.544943311,拚
72.968707483,命
73.758185941,躲
74.605714286,不
75.003356009,去
75.412607710,害
76.196281179,怕
76.611337868,结
77.029297052,果
77.908956916,假
78.316961451,设
78.675011338,有
79.055238095,个
79.467392290,以
80.312018141,后
81.092789116,你
81.507845805,会
81.922902494,怎
82.620408163,么
82.883673469,说
84.366802721,一
84.781859410,直
85.191111111,想
85.597460317,跟
85.998004535,你
86.688798186,说
87.664036281,幸
88.064580499,福
88.473832200,不
89.283628118,再
89.678367347,溜
90.107936508,走
91.730430839,下
92.157097506,个
92.519909297,路
92.746303855,口
94.171428571,你
94.586485261,会
94.992834467,看
95.570430839,见
96.071950113,爱
97.500952381,有
97.860498866,美
98.234920635,丽
98.861859410,笑
99.133945578,容
104.411428571,爱
104.800362812,转
105.212517007,角
105.663945578,遇
106.010702948,见
106.431564626,了
106.843718821,谁
107.598367347,是
108.048253968,否
108.451700680,有
108.869659864,爱
109.261496599,情
109.656235828,的
110.082902494,美
110.930430839,爱
111.304852608,转
111.711201814,角
112.132063492,以
112.538412698,后
112.941859410,的
113.342403628,街
114.166712018,能
114.587573696,不
114.970702948,能
115.406077098,有
115.800816327,我
116.198458050,来
116.622222222,陪
117.432018141,爱
117.829659864,转
118.250521542,角
118.662675737,遇
119.089342404,见
119.457959184,了
119.870113379,谁
120.679909297,是
121.100770975,否
121.521632653,不
121.942494331,让
122.319818594,你
122.714557823,流
123.112947846,泪
123.956825397,也
124.395102041,许
124.772426304,陌
125.196190476,生
125.573514739,到
125.988571429,了
126.406530612,解
127.213424036,让
127.651700680,我
128.043537415,来
128.438276644,当
128.824308390,你
129.268390023,的
129.683446712,谁
130.490340136,我
130.917006803,不
131.311746032,让
131.732607710,爱
132.127346939,掉
132.524988662,眼
132.754285714,泪
134.176507937,不
134.562539683,让
134.980498866,你
135.395555556,掉
135.810612245,眼
135.993469388,泪
137.415691610,现
137.827845805,在
138.205170068,永
138.454784580,远
139.894421769,你
140.286258503,就
140.701315193,是
141.496598639,我
142.329614512,就
142.741768707,是
143.124897959,我
143.345487528,的
144.047891156,美
