28.357006803,落
28.797006803,泪
29.017006803,以
29.636734694,前
30.077551020,再
30.506122449,看
30.776009070,一
31.359183673,眼
31.876009070,你
32.316009070,模
32.536009070,糊
33.196009070,侧
33.636009070,脸
35.342857143,这
35.836009070,会
36.114285714,不
36.716009070,会
37.102040816,是
37.555102041,最
37.816326531,后
38.314285714,纪
38.915011338,念
42.435011338,我
42.874988662,凝
43.095011338,视
43.755011338,你
44.195011338,而
44.635011338,你
44.855011338,凝
45.515011338,视
45.953990930,窗
46.393990930,外
46.692426304,的
47.240997732,阴
47.542857143,天
49.522358277,一
49.905487528,句
50.192834467,抱
50.793990930,歉
51.246439909,都
51.673990930,僵
51.980770975,在
52.384217687,嘴
53.051791383,边
55.683673469,我
56.108163265,搞
56.575510204,不
57.436734694,懂
58.316734694,我
58.756734694,们
59.196734694,到
59.636734694,底
60.076734694,怎
60.736734694,么
61.396734694,了
62.276734694,诚
62.715736961,实
63.155736961,的
63.595736961,背
64.475736961,后
65.355736961,是
66.235736961,否
67.115736961,住
67.555736961,着
67.995736961,伤
68.435736961,口
69.755736961,我
70.195736961,想
70.635736961,不
71.514739229,通
72.394739229,我
72.834739229,们
73.274739229,的
73.714739229,爱
74.200000000,怎
74.857142857,么
75.502040816,了
76.354739229,雨
76.794739229,下
77.234739229,过
77.674739229,以
78.554739229,后
79.433741497,是
80.313741497,否
81.193741497,能
81.665306122,让
82.122448980,什
82.575510204,么
83.881632653,复
84.359183673,New Point
85.211428571,New Point
