17.794467120,凌
18.256485261,晨
18.692063492,两
19.409478458,点
20.333469388,一
20.563469388,个
21.256485261,人
21.937052154,的
22.384036281,咖
23.765623583,啡
24.025464853,店
25.106575964,想
25.640476190,念
26.102471655,曾
26.914285714,经
27.771428571,不
28.008163265,安
28.771428571,分
29.333469388,的
29.794467120,情
31.640476190,绪
32.563469388,独
32.794467120,自
33.025464853,走
33.256485261,在
33.486485261,灰
34.871473923,色
35.146938776,河
35.563469388,堤
36.256485261,你
36.486485261,来
36.717482993,不
36.948480726,及
37.179478458,带
37.640476190,我
38.102471655,去
38.563469388,的
38.794467120,场
39.486485261,景
39.948480726,想
40.409478458,着
40.871473923,你
41.333469388,说
41.563469388,过
42.486485261,要
42.717482993,一
43.179478458,起
43.409478458,看
44.102471655,夜
44.395918367,景
47.333469388,车
47.563469388,窗
47.794467120,上
48.025464853,的
48.256485261,雾
48.948480726,气
50.102471655,旋
50.914285714,律
51.717482993,香
51.948480726,水
52.409478458,无
52.640476190,法
53.333469388,散
53.563469388,去
54.717482993,想
54.948480726,挽
55.179478458,回
55.409478458,的
55.640476190,话
56.333469388,语
57.486485261,勇
58.179478458,气
59.102471655,还
59.333469388,是
59.794467120,藏
60.025464853,进
60.717482993,心
60.948480726,里
62.102471655,无
62.333469388,法
62.563469388,给
62.794467120,你
63.025464853,那
63.717482993,种
64.871473923,感
65.563469388,觉
66.486485261,回
66.717482993,到
67.179478458,朋
67.409478458,友
68.102471655,关
68.333469388,系
69.486485261,屋
69.717482993,子
69.948480726,里
70.179478458,的
70.409478458,空
71.102471655,静
72.256485261,秘
73.040816327,密
73.871473923,放
74.102471655,在
74.563469388,我
74.794467120,的
75.256485261,心
75.717482993,底
76.871473923,遗
77.102471655,留
77.333469388,在
77.563469388,记
77.794467120,忆
78.486485261,里
