19.886009070,我
20.122018141,什
20.359002268,么
20.595011338,都
20.831020408,没
21.067006803,有
23.430022676,只
23.666009070,是
23.902018141,有
24.138004535,一
24.374013605,点
24.611020408,吵
27.445011338,如
27.682018141,果
27.918004535,你
28.154013605,感
28.390022676,到
28.863015873,寂
29.099024943,寞
30.989024943,我
31.225011338,带
31.461020408,给
31.697006803,你
31.933015873,热
32.170022676,闹
35.004013605,为
35.477006803,你
35.949024943,绕
36.422018141,一
36.658004535,绕
38.771519274,没
39.020022676,有
39.493015873,什
39.729024943,么
40.674013605,大
41.146009070,不
41.382018141,了
43.981020408,却
44.453015873,可
44.926009070,以
45.174421769,让
45.685260771,你
46.863673469,微
47.288004535,笑
50.122018141,其
50.359024943,实
50.595011338,我
50.831020408,很
51.067006803,烦
51.304013605,恼
53.661315193,New Point
53.905124717,只
54.138004535,是
54.374013605,你
54.611020408,看
54.847006803,不
57.682018141,如
57.918004535,果
58.154013605,我
58.390022676,也
58.626009070,不
59.099024943,开
59.443083900,心
61.225011338,怕
61.461020408,你
61.697006803,转
61.933015873,身
62.170022676,就
62.406009070,逃
65.241020408,爱
65.713015873,上
66.185011338,一
66.658004535,个
66.894013605,人
69.020022676,一
69.256009070,定
69.729024943,要
69.965011338,让
70.910022676,他
71.382018141,相
71.618004535,信
74.217006803,这
74.689024943,世
75.162018141,界
75.398004535,多
76.000000000,么
77.052018141,美
77.524013605,好
81.776009070,对
82.248004535,每
82.721020408,个
82.957006803,人
85.555011338,都
86.028004535,说
86.500022676,还
86.737006803,好
88.390022676,我
88.626009070,的
88.863015873,心
89.335011338,我
89.571020408,的
89.807006803,情
90.280022676,你
90.516009070,不
90.752018141,需
90.989002268,要
91.225011338,明
91.461020408,了
92.170022676,只
92.406009070,要
92.642018141,我
92.878004535,对
93.115011338,你
93.351020408,好
93.823015873,这
94.059024943,样
94.296009070,的
94.532018141,温
95.004013605,柔
95.241020408,你
95.477006803,要
95.949024943,不
96.185011338,要
99.256009070,其
99.492018141,实
100.674013605,你
101.618004535,爱
102.091020408,我
102.563015873,像
102.800022676,谁
103.508004535,扮
103.744013605,演
103.981020408,什
104.453015873,么
104.926009070,角
105.398004535,色
105.870022676,我
106.343015873,都
106.579024943,会
107.760022676,快
108.075011338,不
108.390022676,快
108.705011338,乐
109.020022676,我
109.335011338,无
109.650022676,所
110.021950113,谓
110.831020408,为
111.067006803,了
111.303015873,你
111.540022676,开
112.012018141,心
112.248004535,我
112.485011338,忘
112.957006803,记
113.193015873,了
113.429024943,累
113.902018141,不
114.367346939,累
114.611020408,其
114.847006803,实
115.792018141,你
116.737006803,爱
117.209024943,我
117.681020408,像
117.918004535,谁
118.626009070,任
118.863015873,何
119.099024943,的
119.571020408,表
119.809024943,情
120.752018141,我
120.989024943,都
121.461020408,能
121.697006803,给
122.878004535,Woo
124.296009070,在
124.532018141,你
124.768004535,身
125.240022676,上
125.477006803,学
126.183038549,会
127.130022676,流
128.075011338,眼
128.548004535,泪
