0.785011338,努
1.289795918,力
1.696507937,勇
2.200090703,敢
2.438027211,去
2.911020408,爱
3.383015873,幸
3.812244898,福
4.073469388,的
4.564013605,节
5.036031746,拍
5.509024943,一
5.745011338,个
5.981020408,人
6.217029478,跑
6.690022676,不
7.130612245,快
7.650022676,两
7.887029478,个
8.124013605,人
8.360022676,精
8.783673469,彩
22.959183673,在
23.196167800,地
23.432176871,图
23.668163265,上
24.140181406,找
24.613174603,爱
25.321179138,总
25.557165533,以
25.794172336,为
26.266167800,巴
26.739183673,黎
26.975170068,浪
27.448163265,漫
27.920181406,纽
28.393174603,约
28.629183673,热
28.865170068,情
29.101179138,灿
29.574172336,烂
30.518163265,直
30.755170068,到
30.992176871,你
31.228163265,的
31.700181406,姿
32.173174603,态
32.881179138,带
33.117165533,给
33.353174603,我
33.826167800,生
34.298163265,命
34.535170068,无
35.008163265,限
35.244172336,惊
35.480181406,叹
36.661179138,也
36.897165533,曾
37.133174603,经
37.606167800,受
38.078163265,伤
38.315170068,害
39.260181406,不
39.732176871,期
40.205170068,待
41.149183673,下
41.858163265,一
42.094172336,次
42.568163265,的
42.804172336,花
43.040181406,开
44.221179138,但
44.457165533,你
44.693174603,说
45.166167800,相
45.638163265,信
45.874172336,爱
46.347165533,跌
46.584172336,倒
46.820181406,不
47.292176871,算
47.528163265,失
47.765170068,败
48.237165533,原
48.473174603,来
48.709183673,你
48.945170068,是
49.418163265,最
49.891179138,美
50.127165533,的
50.364172336,意
50.600181406,外
51.781179138,努
52.246167800,力
52.718163265,勇
53.191179138,敢
53.427165533,去
53.899183673,爱
54.372176871,幸
54.844172336,福
55.080181406,的
55.553174603,节
56.025170068,拍
56.497165533,一
56.734172336,个
56.970181406,人
57.206167800,跑
57.678163265,不
58.151179138,快
58.623174603,两
58.859183673,个
59.095170068,人
59.332176871,精
59.804172336,彩
60.276167800,勇
60.758163265,敢
60.985170068,去
61.467165533,爱
61.939183673,幸
62.412176871,福
62.648163265,很
63.120181406,简
63.593174603,单
64.065170068,我
64.301179138,躲
64.537165533,在
64.774172336,你
65.246167800,胸
65.722448980,New Point
