20.306099773,突
20.563106576,然
20.819092971,发
21.332108844,现
21.845102041,站
22.358095238,了
22.614104308,好
23.127097506,久
24.665102041,不
24.922108844,知
25.434104308,道
25.691111111,要
26.460113379,往
26.717097506,哪
27.229092971,走
29.024104308,还
29.537097506,不
29.793106576,想
30.563106576,回
30.819092971,家
31.588095238,的
31.845102041,我
32.870113379,再
33.127097506,多
33.640113379,人
33.896099773,陪
34.665102041,只
34.922108844,会
35.434104308,更
35.947097506,寂
36.460113379,寞
36.973106576,许
37.229092971,多
37.742108844,话
37.999092971,题
39.024104308,关
39.281111111,于
39.537097506,我
41.075102041,就
41.332108844,连
41.845102041,我
42.101111111,也
42.870113379,有
43.127097506,听
43.896099773,过
45.178095238,我
45.434104308,的
45.947097506,快
46.204104308,乐
46.973106576,要
47.229092971,被
47.742108844,认
48.255102041,可
49.281111111,委
49.537097506,屈
50.050113379,却
50.306099773,没
51.075102041,有
51.332108844,人
51.845102041,诉
52.358095238,说
53.127097506,夜
53.383106576,半
53.640113379,信
54.152108844,仰
54.409092971,丛
55.178095238,白
55.434104308,剥
55.947097506,落
57.229092971,拿
57.486099773,掉
57.742108844,防
58.255102041,卫
58.768095238,剩
59.281111111,下
59.537097506,什
60.212244898,么
61.332108844,为
61.588095238,什
61.845102041,么
62.357097506,脆
62.614104308,弱
63.383106576,时
63.896099773,候
64.665102041,想
64.922108844,你
65.434104308,更
65.947097506,多
68.511111111,如
69.024104308,果
69.537097506,你
70.050113379,也
70.563106576,听
70.819092971,说
72.614104308,有
73.127097506,没
73.640113379,有
74.152108844,想
74.665102041,过
74.922108844,我
76.716099773,想
77.229092971,普
77.742108844,通
78.255102041,交
78.768095238,朋
79.024104308,友
80.306099773,还
80.819092971,是
81.075102041,你
81.845102041,依
82.101111111,然
82.702040816,会
83.171428571,心
83.706122449,疼
84.281111111,我
85.434104308,好
85.691111111,多
85.947097506,好
86.204104308,多
86.420408163,的
86.973106576,话
87.486099773,想
87.999092971,对
88.255102041,你
88.768095238,说
89.959183673,悬
90.236734694,着
90.506122449,一
90.819092971,颗
91.273469388,心
92.069387755,没
92.559183673,着
93.127097506,落
94.102040816,要
94.367346939,怎
94.620408163,么
94.922108844,附
95.434104308,和
96.669387755,舍
97.183673469,不
97.486099773,得
98.710204082,又
99.200000000,无
99.537097506,可
100.277551020,奈
100.763265306,何
101.588095238,如
101.845102041,果
102.357097506,你
102.870113379,也
103.383106576,听
103.640113379,说
105.434104308,会
105.910204082,不
106.460113379,会
106.973106576,相
107.412244898,信
107.742108844,我
109.519818594,对
110.001632653,流
110.518367347,言
111.024489796,会
111.546938776,附
111.888253968,和
113.127097506,还
113.609433107,是
113.896099773,你
114.587573696,知
114.892335601,道
115.563106576,我
115.989478458,还
116.511927438,是
117.028571429,我
118.255102041,跌
118.511111111,跌
118.768095238,撞
119.024104308,撞
119.281111111,才
119.793106576,明
120.241632653,白
120.819092971,了
121.075102041,许
121.588095238,多
122.870113379,冷
123.127097506,漠
123.383106576,的
123.639092971,人
124.342857143,就
124.874013605,你
125.143945578,一
125.657687075,个
126.664852608,想
126.928979592,到
127.196009070,你
127.439818594,想
127.912925170,起
128.168344671,我
130.819092971,胸
131.075102041,口
131.332108844,依
131.588095238,然
132.101111111,温
132.614104308,柔
