26.846417234,说
27.155419501,不
27.464399093,上
27.774399093,为
28.083401361,什
28.392403628,么
29.320408163,我
29.629410431,变
29.939410431,得
30.248412698,很
30.557414966,主
30.866417234,动
31.794399093,若
32.103401361,爱
32.413401361,上
32.722403628,一
33.031405896,个
33.341405896,人
33.650408163,什
33.804399093,么
33.959410431,都
34.268412698,会
34.578412698,值
34.887414966,得
35.196417234,去
35.815419501,做
36.743401361,我
37.052403628,想
37.361405896,大
37.670408163,声
37.980408163,宣
38.289410431,布
39.217414966,对
39.526417234,你
39.835419501,依
40.145419501,依
40.454399093,不
40.763401361,舍
41.691405896,连
42.000408163,隔
42.310408163,壁
42.619410431,邻
42.928412698,居
43.237414966,都
43.547414966,猜
43.701405896,到
43.856417234,我
44.165419501,现
44.475419501,在
44.784399093,的
45.093401361,感
45.712403628,受
46.640408163,河
46.949410431,边
47.567414966,的
47.877414966,风
48.495419501,在
48.804399093,吹
49.114399093,着
49.423401361,头
49.732403628,发
50.660408163,飘
50.969410431,动
51.588412698,牵
51.897414966,着
52.516417234,你
52.825419501,的
53.444399093,手
53.753401361,一
54.062403628,阵
54.371405896,莫
54.681405896,名
55.609410431,感
55.918412698,动
56.536417234,我
56.846417234,想
57.464399093,带
57.774399093,你
58.083401361,回
58.392403628,我
58.701405896,的
59.011405896,外
59.320408163,婆
59.629410431,家
60.248412698,一
60.557414966,起
61.176417234,看
61.485419501,着
61.794399093,日
62.413401361,落
63.031405896,一
63.341405896,直
63.650408163,到
63.959410431,我
64.268412698,们
64.578412698,都
64.887414966,睡
65.505419501,着
66.433401361,我
66.743401361,想
67.052403628,就
67.361405896,这
67.670408163,样
67.980408163,牵
68.289410431,着
68.598412698,你
68.908412698,的
69.217414966,手
69.526417234,不
69.835419501,放
70.454399093,开
71.382403628,爱
71.691405896,能
72.000408163,不
72.310408163,能
72.619410431,够
72.928412698,永
73.237414966,远
73.547414966,单
73.856417234,纯
74.165419501,没
74.475419501,有
74.784399093,悲
75.402403628,哀
76.021405896,我
76.640408163,想
76.949410431,带
77.258412698,你
77.567414966,骑
77.877414966,单
78.186417234,车
78.495419501,我
79.114399093,想
79.423401361,和
79.732403628,你
80.042403628,看
80.351405896,棒
80.660408163,球
81.588412698,想
81.897414966,这
82.207414966,样
82.516417234,没
82.825419501,担
83.134399093,忧
83.444399093,唱
83.753401361,着
84.062403628,歌
84.371405896,一
84.681405896,直
85.299410431,走
86.227414966,我
86.536417234,想
86.846417234,就
87.155396825,这
87.464399093,样
87.774399093,牵
88.083401361,着
88.392403628,你
88.701405896,的
89.011405896,手
89.320408163,不
89.629410431,放
90.248412698,开
91.176417234,爱
91.485419501,可
91.794399093,不
92.103401361,可
92.413401361,以
92.722403628,简
93.031405896,简
93.341405896,单
93.650408163,单
93.959410431,没
94.268412698,有
94.578412698,伤
95.196417234,害
95.815419501,你
96.433401361,靠
96.743401361,着
97.052403628,我
97.361405896,的
97.670408163,肩
97.980408163,膀
98.289410431,你
98.908412698,在
99.217414966,我
99.526417234,胸
99.835419501,口
100.145419501,睡
100.454399093,着
101.382403628,像
101.691405896,这
102.000408163,样
102.310408163,的
102.619410431,生
102.928412698,活
103.237414966,我
103.547414966,爱
103.856417234,你
104.475419501,你
104.784399093,爱
105.093401361,我
105.712403628,想
108.186417234,简
108.804399093,简
109.423401361,单
110.042403628,单
110.660408163,爱
114.983673469,New Point
115.609410431,想
118.083401361,简
118.701405896,简
119.320408163,单
119.938412698,单
120.557414966,爱
