85.300657596,我
86.838662132,站
87.223673469,在
88.377664399,烈
89.146666667,烈
89.531678005,风
89.723673469,中
91.454671202,恨
92.223673469,不
92.800657596,能
94.531678005,荡
94.915668934,尽
95.300657596,绵
95.684671202,绵
95.877664399,心
96.454671202,痛
97.608662132,望
99.146666667,苍
99.531678005,天
100.684671202,四
101.454671202,方
101.838662132,云
102.031678005,动
103.761678005,剑
104.531678005,在
105.108662132,手
106.646666667,问
106.838662132,天
107.223673469,下
107.608662132,谁
107.992675737,是
108.184671202,英
108.569659864,雄
109.915668934,我
111.454671202,站
111.838662132,在
112.992675737,烈
113.761678005,烈
114.146666667,风
114.338662132,中
116.069659864,恨
116.838662132,不
117.415668934,能
119.146666667,荡
119.531678005,尽
119.915668934,绵
120.300657596,绵
120.492675737,心
121.069659864,痛
122.223673469,望
123.761678005,苍
124.146666667,天
125.300657596,四
126.069659864,方
126.454671202,云
126.646666667,动
128.377664399,剑
129.146666667,在
129.723673469,手
131.261678005,问
131.454671202,天
131.838662132,下
132.223673469,谁
132.608662132,是
132.800657596,英
133.185668934,雄
141.069659864,人
141.454671202,世
141.838662132,间
142.608662132,有
142.992675737,百
143.377664399,媚
143.761678005,千
144.146666667,抹
147.223673469,我
147.608662132,独
147.992675737,爱
148.761678005,爱
149.146666667,你
149.531678005,那
149.915668934,一
150.300657596,种
153.377664399,伤
153.761678005,心
154.146666667,处
154.915668934,别
155.300657596,时
155.685668934,路
156.069659864,有
156.454671202,谁
156.838662132,不
157.223673469,同
159.531678005,多
159.723673469,少
159.915668934,年
160.685668934,恩
161.069659864,爱
161.454671202,匆
162.031678005,匆
162.223673469,葬
162.800657596,送
168.377664399,我
168.569659864,心
169.146666667,中
169.915668934,你
170.300657596,最
170.685668934,重
171.454671202,悲
171.838662132,欢
172.223673469,共
172.992675737,生
173.377664399,死
173.761678005,同
174.531678005,你
174.915668934,用
175.300657596,柔
175.685668934,情
175.877664399,刻
176.261678005,骨
177.223673469,换
177.415668934,我
177.608662132,毫
178.377664399,情
178.761678005,天
179.146666667,纵
180.685668934,我
181.069659864,心
181.454671202,中
182.223673469,你
182.608662132,最
182.992675737,重
183.761678005,我
184.146666667,的
184.531678005,泪
185.300657596,向
185.685668934,天
186.069659864,冲
186.838662132,来
187.223673469,世
187.608662132,也
187.992675737,当
188.185668934,称
188.569659864,雄
189.531678005,归
189.723673469,去
189.915668934,斜
190.685668934,阳
191.069659864,正
191.454671202,浓
192.992675737,我
193.377664399,心
193.761678005,中
194.531678005,你
194.915668934,最
195.300657596,重
196.069659864,悲
196.454671202,欢
196.838662132,共
197.608662132,生
197.992675737,死
198.377664399,同
199.146666667,你
199.531678005,用
199.915668934,柔
200.300657596,情
200.492675737,刻
201.069659864,骨
201.838662132,换
202.031678005,我
202.223673469,毫
202.992675737,情
203.377664399,天
203.761678005,纵
205.300657596,我
205.685668934,心
206.069659864,中
206.838662132,你
207.223673469,最
207.608662132,忠
208.377664399,我
208.761678005,的
209.146666667,泪
209.915668934,向
210.300657596,天
210.685668934,冲
211.454671202,来
211.838662132,世
212.223673469,也
212.608662132,当
212.800657596,称
213.377664399,雄
214.146666667,归
214.338662132,去
214.531678005,斜
215.300657596,阳
215.685668934,正
216.069659864,浓
