22.917800454,因
23.206802721,为
23.494807256,我
23.783786848,们
24.648798186,不
24.936802721,会
25.802789116,飞
26.090793651,翔
27.532789116,所
27.821791383,以
28.109795918,幸
28.398798186,福
29.263786848,航
29.551791383,程
30.417800454,漫长
30.685170068,New Point
32.147800454,难
32.580793651,免
33.013786848,有
33.301791383,风
33.590793651,暴
33.878798186,埋
34.166802721,伏
34.455804989,在
35.032789116,前
35.609795918,方
36.474784580,想
36.762789116,试
37.051791383,着
37.339795918,拆
37.628798186,散
37.916802721,我
38.204807256,们
38.493786848,紧
38.781791383,握
39.070793651,的
39.647800454,手
40.223786848,掌
40.800793651,你
41.089795918,不
41.666802721,怕
43.108798186,你
43.396802721,不
43.973786848,乱
45.415804989,我
45.704807256,就
46.281791383,不
46.857800454,慌
52.626802721,等
52.915804989,我
53.203786848,们
53.491791383,越
53.780793651,过
54.068798186,爱
54.645804989,情
54.934807256,的
55.510793651,海
56.087800454,洋
57.241791383,会
57.530793651,庆
57.818798186,幸
58.106802721,终
58.395804989,究
58.683786848,没
59.260793651,放
59.549795918,弃
60.125804989,退
60.702789116,让
61.856802721,在
62.144807256,繁
62.433786848,华
62.721791383,的
63.010793651,岸
63.298798186,上
64.164784580,把
64.452789116,沿
64.740793651,途
65.029795918,的
65.317800454,泪
65.606802721,光
66.471791383,都
66.759795918,埋
67.048798186,成
67.336802721,了
67.625804989,宝
67.913786848,藏
71.374807256,爱
71.663786848,情
71.951791383,这
72.240793651,片
72.528798186,汹
73.105804989,涌
73.393786848,的
73.970793651,海
74.547800454,洋
75.701791383,有
75.989795918,太
76.278798186,多
76.566802721,太
76.855804989,多
77.143786848,伤
77.720793651,心
78.008798186,的
78.585804989,波
79.162789116,浪
80.316802721,我
80.604807256,们
80.893786848,别
81.181791383,像
81.470793651,那
81.758798186,样
82.623786848,我
82.912789116,们
83.200793651,不
83.489795918,要
83.777800454,遗
84.065804989,憾
84.931791383,要
85.219795918,一
85.508798186,起
85.796802721,过
86.085804989,海
86.661791383,洋
