14.167551020,太
14.662562358,阳
14.910566893,天
15.654557823,或
15.902562358,下
16.646553288,雨
16.894557823,天
18.133560091,人
18.629569161,挤
18.877551020,人
19.621564626,的
19.869569161,咖
20.613560091,啡
20.861564626,店
22.100566893,找
22.596553288,一
22.844557823,个
23.588548753,能
23.836553288,想
24.580566893,你
24.828548753,舒
25.571564626,服
25.819569161,的
26.315555556,角
26.811564626,落
30.034557823,看
30.530566893,着
30.778548753,情
31.522562358,人
31.770566893,肩
32.514557823,靠
32.762562358,肩
34.001564626,慢
34.497551020,慢
34.745555556,转
35.489569161,开
35.737551020,我
36.233560091,视
36.728548753,线
37.720566893,哎
38.216553288,哎
39.952562358,有
40.193741497,个
40.447551020,女
40.698775510,孩
40.943560091,让
41.439569161,我
41.811564626,好
42.183560091,想
42.679569161,念
43.919569161,我
44.414557823,的
44.662562358,心
46.398548753,已
46.646553288,经
48.381564626,飞
48.691564626,到
48.877551020,这
49.373560091,个
49.621564626,城
50.117551020,市
50.613560091,另
51.109569161,一
51.605555556,边
53.092562358,想
53.340566893,看
53.678730159,着
53.836553288,你
54.580566893,我
54.828548753,爱
55.200566893,的
55.324557823,脸
56.563560091,把
56.811564626,心
57.307551020,里
57.555555556,的
58.051564626,感
58.547551020,情
59.538548753,都
59.786553288,对
60.034557823,你
60.654557823,说
63.505555556,那
63.753560091,马
64.042562358,路
64.249569161,上
64.580566893,天
65.241564626,天
65.551564626,都
65.985555556,在
66.481564626,塞
67.472562358,而
67.720566893,每
68.051564626,个
68.216553288,人
68.588548753,天
69.208548753,天
69.456553288,在
70.200566893,忍
70.447551020,耐
71.687551020,没
72.018548753,有
72.183560091,你
72.431564626,日
73.175555556,子
73.485555556,很
74.104557823,黑
74.414557823,白
75.654557823,原
75.964557823,来
76.150566893,这
76.460566893,样
77.142562358,就
77.452562358,是
78.133560091,恋
78.381564626,爱
79.621564626,我
79.952562358,想
80.282562358,要
80.613560091,你
81.109546485,在
81.419569161,我
81.976553288,身
82.410566893,边
83.588548753,分
83.898548753,享
84.084557823,生
84.456553288,命
85.076553288,中
85.385555556,的
86.067551020,一
86.377551020,切
87.555555556,我
87.865555556,想
88.051564626,要
88.547551020,天
89.042562358,天
89.373605442,说
90.530566893,天
90.900317460,天
91.398548753,说
92.514557823,天
93.009569161,天
93.319569161,对
93.753560091,你
94.311564626,说
94.745555556,我
95.179569161,有
95.489569161,多
95.799569161,爱
95.985555556,你
97.720566893,咿
99.208548753,哎
