36.941768707,还
37.107777778,记
37.274784580,得
37.441768707,那
37.607777778,一
37.941768707,年
38.274784580,牵
38.441768707,你
38.607777778,手
38.774784580,逛
38.941768707,海
39.274784580,边
39.607777778,日
39.774784580,出
39.941768707,的
40.107777778,那
40.274784580,一
40.607777778,边
40.941768707,我
41.107777778,们
41.274784580,许
41.441768707,下
41.607777778,了
41.774784580,诺
41.941768707,言
42.274784580,就
42.441768707,算
42.607777778,爱
42.774784580,到
42.941768707,永
43.274784580,远
43.607777778,说
43.774784580,谁
43.941768707,都
44.107777778,不
44.274784580,会
44.607777778,变
44.941768707,倒
45.107777778,影
45.274784580,着
45.441768707,稚
45.774784580,嫩
45.941768707,的
46.274784580,少
46.607777778,年
47.607777778,我
47.774784580,手
47.941768707,写
48.107777778,的
48.274784580,留
48.607777778,恋
48.941768707,何
49.107777778,必
49.274784580,要
49.441768707,那
49.607777778,么
49.941768707,甜
50.274784580,可
50.357777778,是
50.441768707,跟
50.607777778,你
50.774784580,说
50.941768707,抱
51.274784580,歉
51.607777778,不
51.692766440,是
51.774784580,变
51.941768707,成
52.107777778,了
52.274784580,缠
52.607777778,绵
52.941768707,你
53.107777778,说
53.274784580,哭
53.441768707,有
53.607777778,点
53.941768707,咸
54.274784580,多
54.441768707,想
54.607777778,要
54.774784580,酷
54.941768707,一
55.274784580,点
55.607777778,所
55.774784580,以
55.941768707,跟
56.107777778,我
56.441768707,说
56.607777778,了
56.941768707,再
57.274784580,见
58.441768707,我
58.607777778,的
58.774784580,挽
59.107777778,回
59.441768707,你
59.774784580,都
60.107777778,没
60.274784580,感
60.607777778,觉
61.441768707,面
61.774784580,朝
61.941768707,着
62.274784580,北
62.607777778,边
63.774784580,笑
63.941768707,着
64.107777778,跟
64.441768707,我
64.774784580,挥
65.107777778,了
65.274784580,挥
65.774784580,手
66.107777778,走
66.274784580,更
66.774784580,远
68.774784580,我
69.107777778,们
69.441768707,爱
69.774784580,过
69.941768707,的
70.441768707,每
70.607777778,一
71.107777778,天
71.274784580,我
71.607777778,都
72.107777778,记
72.441768707,在
72.607777778,心
72.941768707,里
73.274784580,面
74.107777778,就
74.441768707,算
74.774784580,分
75.107777778,开
75.274784580,也
75.774784580,让
75.941768707,你
76.441768707,知
76.607777778,道
76.941768707,对
77.441768707,你
77.774784580,从
77.941768707,没
78.274784580,敷
78.607777778,衍
79.441768707,被
79.774784580,风
80.107777778,吹
80.441768707,散
80.607777778,了
80.941768707,思
81.441768707,念
82.107777778,卷
82.441768707,起
82.774784580,我
83.107777778,们
83.274784580,的
83.607777778,时
84.107777778,间
84.774784580,初
85.107777778,次
85.441768707,相
85.774784580,遇
85.941768707,的
86.441768707,地
86.607777778,点
87.107777778,取
87.274784580,名
87.607777778,怀
87.941768707,念
90.441768707,每
90.607777778,年
90.774784580,的
91.107777778,这
91.274784580,一
91.774784580,天
91.941768707,我
92.441768707,都
92.607777778,荡
92.941768707,在
93.441768707,秋
93.774784580,千
93.941768707,上
94.274784580,纪
94.607777778,念
95.441768707,纪
95.774784580,念
96.107777778,我
96.441768707,们
96.607777778,曾
97.107777778,经
97.274784580,深
97.774784580,深
97.941768707,爱
98.274784580,过
98.774784580,走
99.107777778,过
99.274784580,这
99.607777778,几
99.941768707,年
100.774784580,你
101.107777778,又
101.441768707,何
101.774784580,必
101.941768707,说
102.274784580,抱
102.774784580,歉
103.441768707,这
103.774784580,个
104.107777778,落
104.441768707,叶
104.607777778,的
104.941768707,秋
105.441768707,天
106.107777778,就
106.441768707,把
106.774784580,我
107.107777778,们
107.274784580,的
107.774784580,爱
107.941768707,埋
108.441768707,葬
108.607777778,在
108.941768707,冬
109.441768707,天
132.940770975,还
133.107777778,记
133.274784580,得
133.440770975,那
133.607777778,一
133.940770975,年
134.274784580,牵
134.440770975,你
134.607777778,手
134.774784580,逛
134.940770975,海
135.274784580,边
135.607777778,日
135.774784580,出
135.940770975,的
136.107777778,那
136.274784580,一
136.607777778,边
136.940770975,我
137.107777778,们
137.274784580,许
137.440770975,下
137.607777778,了
137.774784580,诺
137.940770975,言
138.274784580,就
138.440770975,算
138.607777778,爱
138.774784580,到
138.940770975,永
139.274784580,远
139.607777778,说
139.774784580,谁
139.940770975,都
140.107777778,不
140.274784580,会
140.607777778,变
140.940770975,倒
141.107777778,影
141.274784580,着
141.440770975,稚
141.774784580,嫩
141.940770975,的
142.274784580,少
142.607777778,年
143.607777778,我
143.774784580,手
143.940770975,写
144.107777778,的
144.274784580,留
144.607777778,恋
144.940770975,何
145.107777778,必
145.274784580,要
145.440770975,那
145.607777778,么
145.940770975,甜
146.274784580,可
146.357777778,是
146.440770975,跟
146.607777778,你
146.774784580,说
146.940770975,抱
147.274784580,歉
147.607777778,不
147.689773243,是
147.774784580,变
147.940770975,成
148.107777778,了
148.274784580,缠
148.607777778,绵
148.940770975,你
149.107777778,说
149.274784580,哭
149.440770975,有
149.607777778,点
149.940770975,咸
150.274784580,多
150.440770975,想
150.607777778,要
150.774784580,酷
150.940770975,一
151.274784580,点
151.607777778,所
