15.971088435,Oh
16.178072562,Eve
16.405079365,ry
16.632086168,bo
16.859070295,dy
17.087074830,Shout
17.996077098,Eve
18.223083900,ry
18.450090703,bo
18.678072562,dy
18.905079365,Scream
19.605079365,哦
19.814081633,跟
20.041088435,我
20.268072562,一
20.496077098,起
20.723083900,跳
21.178072562,跃
21.632086168,玩
21.859070295,乐
22.087074830,到
22.314081633,天
22.541088435,明
23.450090703,谁
23.678072562,没
23.905079365,有
24.132086168,问
24.359070295,题
25.268072562,谁
25.496077098,有
25.723083900,大
25.950090703,秘
26.178072562,密
27.087074830,谁
27.314081633,都
27.571088435,别
27.768072562,想
27.996077098,逃
28.450090703,跑
28.905079365,跟
29.132086168,着
29.359070295,我
29.587074830,一
29.814081633,起
30.238072562,闹
30.705079365,闹
31.105079365,Now
46.177074830,别
46.405079365,让
46.632086168,时
46.859070295,光
47.086077098,像
47.314081633,个
47.541088435,小
47.768072562,偷
47.996077098,溜
48.905079365,掉
49.814081633,关
50.041088435,掉
50.268072562,烦
50.496077098,恼
50.723083900,给
50.950090703,我
51.177074830,音
51.405079365,乐
51.632086168,Right
52.505079365,Now
53.450090703,青
53.672086168,春
53.905079365,不
54.132086168,要
54.359070295,太
54.586077098,多
54.814081633,休
55.041088435,止
55.268072562,符
56.177074830,号
57.086077098,节
57.314081633,奏
57.541088435,能
57.768072562,够
57.995079365,接
58.223083900,的
58.450090703,越
58.677074830,紧
58.905079365,越
59.814081633,好
60.723083900,回
60.950090703,忆
61.177074830,就
61.405079365,像
61.632086168,水
61.859070295,果
62.086077098,酸
62.314081633,甜
62.541088435,味
63.450090703,道
64.359070295,躲
64.586077098,在
64.814081633,糖
65.041088435,里
65.268072562,慢
65.495079365,慢
65.723083900,在
65.950090703,发
66.177074830,酵
66.904081633,Oh
67.086077098,Eve
67.314081633,ry
67.541088435,bo
67.768072562,dy
67.995079365,Shout
68.458231293,New Point
68.904081633,Eve
69.132086168,ry
69.359070295,body
69.586077098,Scream
70.066213152,New Point
70.505079365,哦
70.723083900,跟
70.950090703,我
71.177074830,一
71.404081633,起
71.632086168,跳
72.086077098,跃
72.541088435,玩
72.768072562,乐
72.995079365,到
73.223083900,天
73.450090703,明
74.359070295,谁
74.586077098,没
74.814081633,有
75.041088435,问
75.268072562,题
75.714467120,New Point
76.177074830,谁
76.404081633,有
76.632086168,大
76.859070295,秘
77.086077098,密
77.525623583,New Point
77.995079365,谁
78.223083900,都
78.450090703,别
78.677074830,想
78.904081633,逃
79.359070295,跑
79.813083900,跟
80.041088435,着
80.268072562,我
80.495079365,一
80.723083900,起
81.177074830,闹
81.632086168,闹
81.859070295,Now
82.313083900,喔
84.813083900,闹
85.268072562,闹
85.495079365,Now
85.950090703,喔
87.313083900,喔
87.541088435,喔
87.768072562,喔
87.995079365,喔
88.904081633,喔
