0.352154195,我
0.517142857,想
0.682154195,我
1.012154195,会
1.341156463,一
1.631836735,直
1.836145125,孤
2.309387755,单
5.558276644,这
5.715011338,一
5.938503401,辈
6.122154195,子
6.451156463,都
6.616145125,这
6.946145125,么
7.148843537,孤
7.605147392,单
10.902154195,我
11.067142857,想
11.232154195,我
11.520000000,会
11.874104308,一
12.155646259,直
12.385147392,孤
12.843537415,单
16.100136054,这
16.285895692,样
16.506145125,孤
16.811247166,单
17.142131519,一
17.475918367,辈
18.155147392,子
21.781156463,天
22.111156463,空
22.440158730,越
22.770158730,蔚
23.429160998,蓝
27.010612245,越
27.599818594,怕
28.045147392,抬
28.704149660,头
29.363151927,看
32.330158730,电
32.660158730,影
32.990158730,越
33.319160998,圆
33.973696145,满
37.241904762,就
37.575691610,越
37.987845805,觉
38.594149660,得
38.924149660,伤
39.854149660,感
42.509931973,有
42.880158730,越
43.322630385,多
43.853786848,的
44.199160998,时
44.528140590,间
47.772154195,就
48.120453515,越
48.468752834,觉
49.121814059,得
49.446893424,不
50.425034014,安
53.075011338,因
53.371065760,为
53.759138322,我
54.061859410,总
54.386938776,是
54.622040816,孤
55.045804989,单
58.374149660,过
58.539138322,着
58.704149660,孤
59.034149660,单
59.363151927,的
59.693151927,日
60.331247166,子
63.599455782,喜
64.014512472,欢
64.308140590,的
64.638140590,人
64.922993197,不
65.097142857,出
65.648616780,现
68.924149660,出
69.253151927,现
69.583151927,的
69.913151927,人
70.242154195,不
70.407142857,喜
70.902154195,欢
74.199160998,有
74.481632653,的
74.791836735,爱
75.188140590,犹
75.517142857,豫
75.682154195,不
76.159183673,决
79.473151927,还
79.803151927,在
79.942857143,想
80.436734694,他
80.792154195,就
81.122154195,离
81.451156463,开
84.748140590,想
85.057142857,过
85.407142857,要
85.737142857,将
86.067142857,就
86.244897959,一
86.726145125,点
90.023151927,却
90.352154195,发
90.682154195,现
91.012154195,将
91.341156463,就
91.526530612,更
92.001156463,难
95.283083900,于
95.584943311,是
95.962267574,我
96.281541950,学
96.583401361,着
96.827210884,乐
97.245170068,观
100.572154195,过
100.737142857,着
100.902154195,孤
101.231156463,单
101.561156463,的
101.854331066,日
102.574149660,子
107.775419501,当
108.155147392,孤
108.484149660,单
108.814149660,已
109.144149660,经
109.473151927,变
109.803151927,成
110.133151927,一
110.462154195,种
110.792154195,习
111.122154195,惯
111.781156463,习
112.111156463,惯
112.440158730,到
112.770158730,我
113.100158730,已
113.429160998,经
113.759160998,不
114.089160998,再
114.418140590,去
114.748140590,想
115.078140590,该
115.407142857,怎
116.067142857,么
116.396145125,办
117.385147392,就
117.715147392,算
118.045147392,心
118.374149660,烦
118.704149660,意
119.034149660,乱
120.352154195,就
120.682154195,算
121.341156463,没
121.671156463,有
122.330158730,人
122.990158730,做
123.649160998,伴
124.968140590,哦
125.627142857,耶
128.888163265,自
129.253151927,由
129.583151927,和
129.913151927,落
130.242154195,寞
130.572154195,之
130.902154195,间
131.231156463,怎
131.561156463,么
131.891156463,换
132.220158730,算
132.880158730,我
133.209160998,独
133.539160998,自
133.869160998,走
134.198140590,在
134.528140590,街
134.858140590,上
135.187142857,看
135.517142857,着
135.847142857,天
136.176145125,空
136.506145125,找
137.166145125,不
137.495147392,到
138.155147392,答
138.814149660,案
141.451156463,我
141.781156463,没
142.770158730,有
143.429160998,答
144.089160998,案
