20.134557823,还
20.610544218,记
20.848548753,得
21.722448980,小
21.920544218,小
22.515555556,年
22.753560091,纪
23.944557823,松
24.182562358,开
24.420544218,我
24.658548753,的
24.896553288,手
25.372562358,迷
25.848548753,失
26.325555556,的
26.563560091,你
27.383673469,在
27.608526077,人
27.869387755,群
28.090340136,里
29.089795918,看
29.518367347,见
29.767981859,你
30.522448980,一
30.731609977,边
31.172789116,哭
31.404988662,泣
32.122448980,手
32.379591837,还
32.635646259,握
33.105850340,着
33.564444444,冰
33.976598639,淇
34.353922902,淋
35.491700680,有
35.895782313,时
36.165170068,候
37.140680272,难
37.373333333,过
37.797823129,生
38.091700680,气
39.275374150,你
39.450884354,总
39.742721088,有
39.973333333,办
40.165170068,法
40.681632653,逗
41.187755102,我
41.587755102,开
41.816326531,心
42.569251701,依
42.859047619,然
43.140680272,清
43.408163265,晰
44.361723356,回
44.729070295,忆
45.039274376,里
45.794376417,那
46.002539683,些
46.337233560,曾
46.700498866,经
47.341315193,有
47.643356009,笑
47.900498866,有
48.370340136,泪
48.805714286,的
49.284172336,光
49.516825397,阴
50.508662132,我
50.769886621,们
51.223219955,的
51.449614512,生
52.134603175,先
52.355192744,命
53.028571429,后
53.301405896,顺
53.678730159,序
54.400000000,在
54.876009070,同
55.114013605,个
55.828004535,温
56.067006803,室
56.622108844,里
58.050090703,也
58.288095238,是
58.765102041,存
59.003106576,在
59.717097506,在
60.193106576,这
60.907097506,个
61.622108844,世
62.039546485,界
64.032653061,唯
64.508639456,一
64.746643991,的
65.460657596,唯
65.702040816,一
68.775510204,未
69.013514739,来
69.251519274,的
69.727505669,每
70.203514739,一
70.441519274,步
71.156507937,一
71.394512472,脚
71.870498866,印
73.060498866,踏
73.298503401,着
73.536507937,彼
74.013514739,此
74.251519274,梦
74.965510204,想
75.203514739,前
75.610544218,进
76.857142857,路
77.095147392,上
77.333151927,偶
77.809160998,尔
78.047142857,风
78.762154195,吹
79.000158730,雨
79.476145125,淋
80.666145125,也
80.904149660,要
81.143151927,握
81.619160998,紧
81.857142857,你
82.571156463,的
82.809160998,手
83.285147392,心
84.000158730,未
84.238163265,来
84.476145125,的
84.952154195,每
85.428163265,一
85.666145125,步
86.381156463,一
86.619160998,脚
87.039546485,印
88.229546485,相
88.467551020,知
88.706553288,相
89.182562358,惜
89.420544218,相
89.896553288,依
90.461224490,为
91.087551020,命
92.039546485,别
92.277551020,忘
92.515555556,记
92.991541950,之
93.229546485,间
93.944557823,的
94.182562358,约
94.658548753,定
95.848548753,我
96.087551020,会
96.325555556,永
96.801541950,远
97.039546485,在
97.753560091,你
97.991541950,身
98.706553288,边
98.944557823,陪
99.658548753,着
100.134557823,你
