42.506507937,藤
42.935510204,蔓
43.579523810,植
43.793514739,物
44.865510204,爬
45.080521542,满
45.294512472,了
45.509523810,伯
45.937528345,爵
46.366507937,的
47.010521542,坟
47.224512472,墓
48.296507937,古
48.511519274,堡
48.725510204,里
48.940521542,一
49.368526077,片
49.797528345,荒
50.655510204,芜
51.727528345,长
51.942517007,满
52.156507937,杂
52.371519274,草
52.800521542,的
53.228526077,泥
54.086507937,土
54.944512472,哦
56.659523810,不
57.088526077,会
57.517528345,骑
57.946507937,扫
58.160521542,把
58.375510204,的
58.589523810,胖
58.804512472,女
59.233514739,巫
59.662517007,用
59.876507937,拉
60.090521542,丁
60.519523810,文
60.948526077,念
61.377528345,咒
61.592517007,语
61.806507937,啦
62.020521542,啦
62.235510204,呜
63.307505669,她
63.521519274,养
63.950521542,的
64.379523810,黑
64.808526077,猫
65.023514739,笑
65.237528345,起
65.451519274,来
65.666507937,像
66.095510204,哭
66.524512472,啦
66.738526077,啦
66.952517007,啦
67.381519274,呜
68.025510204,用
68.239523810,水
68.454512472,晶
68.668526077,球
68.882517007,替
69.097528345,人
69.526507937,占
69.955510204,卜
70.598526077,她
70.812517007,说
71.027505669,下
71.241519274,午
71.456507937,三
71.670521542,点
71.885510204,阳
72.097959184,光
72.313514739,射
72.528526077,进
72.742517007,教
72.957528345,堂
73.171519274,的
73.386507937,角
73.600521542,度
74.029523810,能
74.243514739,知
74.458526077,道
74.672517007,你
74.887528345,前
75.101519274,世
75.316507937,是
75.530521542,狼
75.744512472,人
75.959523810,还
76.173514739,是
76.388526077,蝙
76.817528345,蝠
77.460521542,古
77.674512472,堡
77.889523810,主
78.103514739,人
78.318526077,威
78.425510204,廉
78.532517007,二
78.747528345,世
78.961519274,满
79.176507937,脸
79.390521542,的
79.604512472,落
79.819523810,腮
80.248526077,胡
80.891519274,习
81.105510204,惯
81.749523810,在
81.963514739,吸
82.178526077,完
82.392517007,血
82.821519274,后
83.250521542,开
83.464512472,始
83.679523810,打
83.893514739,呼
84.322517007,管
84.536507937,家
84.751519274,是
84.965510204,一
85.180521542,只
85.394512472,会
85.609523810,说
85.823514739,法
86.038526077,语
86.252517007,举
86.466507937,止
86.681519274,优
86.895510204,雅
87.110521542,的
87.324512472,猪
87.753514739,吸
87.968526077,血
88.182517007,前
88.396507937,会
88.611519274,念
88.825510204,约
89.040521542,翰
89.254512472,福
89.469523810,音
89.683514739,做
89.897528345,为
90.112517007,弥
90.541519274,补
91.184512472,拥
91.399523810,有
91.613514739,一
91.827528345,双
92.042517007,蓝
92.149523810,色
92.256507937,眼
92.471519274,睛
92.685510204,的
92.900521542,凯
93.114512472,萨
93.328526077,琳
93.543514739,公
93.972517007,主
94.615510204,专
94.830521542,吃
95.473514739,有
95.687528345,A
95.902517007,B
96.116507937,血
96.545510204,型
96.974512472,的
97.188526077,公
97.403514739,老
97.617528345,鼠
98.046507937,恍
98.261519274,恍
98.475510204,惚
98.689523810,惚
99.762517007,是
99.976507937,谁
100.191519274,的
100.405510204,脚
100.834512472,步
101.477528345,银
101.692517007,制
101.906507937,茶
102.120521542,壶
103.193514739,装
103.407528345,蟑
103.622517007,螂
103.836507937,蜘
104.265510204,蛛
104.908526077,辛
105.123514739,辛
105.337528345,苦
105.552517007,苦
106.624512472,全
106.838526077,家
107.053514739,怕
107.267528345,日
107.696507937,出
108.339523810,白
108.554512472,色
108.768526077,蜡
108.983514739,烛
110.055510204,温
110.269523810,暖
110.484512472,了
110.698526077,空
111.127528345,屋
