11.563469388,像
12.266462585,断
12.969455782,了
13.438458050,线
14.844467120,消
15.079455782,失
15.313469388,人
16.016462585,海
16.719455782,里
17.188458050,面
19.063469388,我
19.766462585,的
20.469455782,眼
20.938458050,终
21.681632653,于
22.310204082,失
22.785714286,去
24.219455782,你
24.688458050,的
25.626462585,脸
26.563469388,再
27.300861678,等
27.985850340,一
28.496689342,会
29.610453515,奢
30.079455782,望
30.313469388,流
31.016462585,星
31.719455782,会
32.188458050,出
33.146938776,现
34.063469388,愿
35.469455782,如
35.938458050,果
36.407460317,真
36.745578231,的
37.110453515,实
37.813469388,现
39.183673469,爱
39.669387755,能
40.157460317,不
40.391451247,能
41.094467120,永
41.563469388,远
42.969455782,明
43.438458050,天
44.844467120,或
45.079455782,许
45.313469388,来
46.016462585,不
46.719455782,及
47.188458050,变
48.126462585,但
48.594467120,曾
49.063469388,经
49.532448980,走
49.766462585,过
50.469455782,的
50.938458050,昨
51.641451247,天
52.813469388,越
53.516462585,来
54.219455782,越
54.688458050,远
57.032448980,北
57.500453515,极
57.957006803,星
58.421405896,的
58.885804989,眼
59.376462585,泪
60.677551020,说
61.250453515,不
61.665306122,出
62.188458050,的
62.612244898,想
63.126462585,念
65.469455782,原
65.938458050,来
66.407460317,我
66.641451247,们
67.344467120,活
67.813469388,在
68.750453515,两
69.219455782,个
69.462494331,世
69.922448980,界
72.032448980,北
72.500453515,极
72.969455782,星
73.438458050,的
73.907460317,眼
74.376462585,泪
75.782448980,你
76.250453515,哭
76.719455782,红
77.188458050,的
77.657460317,双
78.126462585,眼
80.469455782,被
80.938458050,淋
81.407460317,湿
81.641451247,的
82.344467120,诺
82.813469388,言
84.688458050,淹
85.157460317,没
85.463945578,在
85.860453515,心
86.421768707,里
86.889070295,面
87.969455782,我
88.438458050,抬
88.907460317,头
89.141451247,看
89.844467120,着
90.313469388,爱
91.250453515,不
91.954467120,见
