17.271224490,这
17.525215420,世
18.034217687,界
18.288208617,总
19.051224490,是
19.305215420,太
20.068208617,喧
20.322222222,闹
21.085215420,太
21.339229025,浮
22.101224490,躁
22.356213152,太
22.864217687,冷
23.373219955,漠
25.152222222,匆
25.407210884,匆
26.169229025,的
26.424217687,脚
27.186213152,步
27.440226757,是
28.203219955,否
28.457210884,错
28.966213152,过
29.729229025,了
30.491224490,许
31.254217687,多
33.288208617,梦
33.542222222,想
34.305215420,和
34.559229025,现
35.322222222,实
35.576213152,像
36.339229025,漩
36.593219955,涡
37.356213152,缠
37.610226757,绕
38.373219955,了
38.627210884,你
39.135215420,和
39.644217687,我
41.424217687,剩
41.678208617,我
42.440226757,一
42.695215420,个
43.457210884,躲
43.712222222,在
44.474217687,温
44.729229025,情
44.983219955,的
45.491224490,角
45.746213152,落
48.796213152,回
49.305215420,想
49.559229025,回
49.813219955,想
50.068208617,你
50.576213152,就
51.085215420,在
51.339229025,耳
51.847210884,边
52.864217687,对
53.627210884,我
53.881224490,说
56.932222222,回
57.440226757,想
57.695215420,回
57.949229025,想
58.203219955,你
58.712222222,就
59.220226757,在
59.474217687,身
59.983219955,边
60.746213152,很
61.254217687,失
62.017210884,落
65.068208617,而
65.322222222,我
65.576213152,想
65.830226757,唱
66.085215420,一
66.339206349,首
66.847210884,安
67.356213152,静
67.610226757,的
68.118208617,歌
69.135215420,歌
69.644217687,声
69.898208617,里
70.152222222,有
70.407210884,寂
70.915215420,寥
71.424217687,的
71.678208617,星
72.186213152,空
73.203219955,我
73.712222222,喜
73.966213152,欢
74.220226757,落
74.474217687,叶
74.983219955,极
75.237210884,致
75.491224490,的
75.746213152,美
76.254217687,丽
77.017210884,多
77.525215420,洒
78.288208617,脱
81.339206349,我
81.847210884,想
82.102222222,唱
82.356213152,一
82.610226757,首
83.118208617,安
83.627210884,静
83.881224490,的
84.390226757,歌
85.407210884,装
85.915215420,饰
86.169229025,繁
86.424217687,星
86.678208617,点
87.186213152,点
87.695215420,的
87.949206349,天
88.457210884,空
89.474217687,我
89.983219955,相
90.237210884,信
90.491224490,一
90.746213152,首
91.254217687,简
91.763219955,单
92.017210884,的
92.525215420,歌
93.288208617,可
93.542222222,以
93.796213152,带
94.051224490,来
94.305215420,快
94.559229025,乐
