16.158707483,今
16.591836735,天
16.840816327,我
17.077551020,心
17.543718821,情
18.004716553,有
18.466712018,一
18.696712018,点
18.927709751,怪
19.389705215,怪
20.312721088,可
20.543718821,是
20.773718821,说
21.004716553,不
21.235714286,出
21.466712018,来
21.696712018,到
21.927709751,底
22.158707483,为
22.389705215,什
22.620725624,么
23.543718821,好
24.004716553,像
24.235714286,有
24.466712018,一
24.927709751,些
25.389705215,悲
25.850725624,伤
26.081723356,的
26.312721088,徵
26.773718821,兆
27.696712018,可
27.927709751,是
28.158707483,病
28.620725624,因
29.081723356,不
29.543718821,知
30.004716553,道
30.927709751,头
31.389705215,上
31.620725624,有
31.850725624,橘
32.312721088,色
32.543718821,的
32.773718821,加
33.235714286,州
33.696712018,阳
34.158707483,光
35.081723356,我
35.312721088,的
35.543718821,口
35.773718821,袋
36.004716553,只
36.235714286,有
36.466712018,黑
36.696712018,色
36.927709751,的
37.158707483,柳
37.389705215,丁
38.312721088,我
38.773718821,只
39.004716553,有
39.235714286,一
39.696712018,个
40.158707483,蓝
40.619705215,色
40.850725624,的
41.081723356,感
41.543718821,觉
42.466712018,不
42.696712018,要
42.927709751,问
43.389705215,我
43.850725624,为
44.312721088,什
45.235714286,么
47.543718821,很
48.028571429,想
48.257142857,说
51.235714286,但
51.696712018,又
51.927709751,觉
52.389705215,得
52.619705215,没
52.850725624,有
53.081723356,话
53.312721088,好
53.773718821,说
55.389705215,我
55.619705215,只
55.850725624,恨
56.312721088,我
56.773718821,自
57.235714286,己
59.081723356,逃
59.312721088,不
59.543718821,出
60.004716553,这
60.466712018,监
60.927709751,狱
62.312721088,或
62.773718821,许
63.053061224,我
66.004716553,是
66.466712018,个
66.696712018,没
67.158707483,有
67.389705215,出
67.619705215,息
67.850725624,的
68.081723356,小
68.542721088,虫
70.158707483,不
70.389705215,该
70.619705215,一
71.081723356,直
71.542721088,作
72.004716553,梦
73.850725624,你
74.081723356,不
74.312721088,是
74.773718821,个
75.235714286,英
75.696712018,雄
78.466712018,叶
78.696712018,子
78.927709751,用
79.389705215,坠
79.619705215,落
80.081723356,证
80.312721088,明
80.542721088,换
80.773718821,季
82.158707483,可
82.389705215,我
82.619705215,昏
83.081723356,昏
83.312721088,沉
83.773718821,沉
84.004716553,没
84.235714286,有
84.466712018,办
84.927709751,法
85.158707483,醒
86.343401361,愿
86.801995465,意
87.285714286,做
87.746712018,个
88.208707483,英
88.669705215,雄
90.465714286,还
90.696712018,是
90.927709751,你
91.389705215,会
91.619705215,要
92.081723356,放
92.312721088,弃
93.235714286,天
93.465714286,是
93.696712018,亮
94.158707483,的
94.389705215,却
94.850725624,布
95.081723356,满
95.312721088,乌
95.542721088,云
96.879455782,所
97.129070295,有
97.389705215,焦
97.850725624,距
98.081723356,被
98.542721088,闪
98.773718821,光
99.004716553,判
99.235714286,了
99.696712018,死
99.927709751,刑
100.636734694,New Point
101.111292517,想
101.535714286,做
101.996712018,什
102.458707483,么
102.919705215,英
103.381723356,雄
105.004716553,我
105.235714286,看
105.465714286,你
105.696712018,不
106.158707483,过
106.389705215,是
106.850725624,佣
107.081723356,兵
108.696712018,我
108.927709751,只
109.158707483,想
109.389705215,哭
109.812244898,只
110.024489796,想
110.261224490,哭
110.730612245,只
110.942857143,想
111.151020408,哭
112.330612245,我
112.551020408,只
112.771428571,想
112.979591837,哭
113.457142857,只
113.718367347,想
113.969342404,哭
114.465714286,只
114.696712018,想
114.924489796,New Point
