21.564512472,如
21.828503401,果
22.091519274,留
22.617505669,下
23.143514739,多
23.670521542,一
23.933514739,秒
24.497959184,钟
25.249501134,可
25.512517007,以
25.775510204,减
26.038503401,少
26.301519274,明
26.828503401,天
27.354512472,想
27.880521542,你
28.143514739,的
28.670521542,痛
29.459501134,我
30.326530612,会
30.604081633,愿
30.861224490,意
31.946938776,放
32.432471655,下
32.734331066,所
33.114285714,有
34.196507937,交
34.459501134,换
34.722517007,任
35.249501134,何
35.775510204,一
36.126507937,丝
36.477505669,丝
36.828503401,可
37.354512472,能
38.228571429,的
38.497959184,占
38.763265306,有
42.617505669,幸
42.880521542,福
43.143514739,只
43.697959184,剩
44.196507937,一
44.722517007,杯
45.023492063,沙
45.512517007,漏
46.301519274,眼
46.564512472,睁
46.799818594,睁
47.091519274,看
47.354512472,着
47.917278912,一
48.454240363,幕
48.982494331,幕
49.235011338,甜
49.670385488,蜜
50.512517007,不
50.775510204,会
51.548299320,再
51.828503401,有
53.143514739,原
53.407505669,本
53.670521542,平
53.933514739,凡
54.196507937,无
54.427573696,奇
54.722517007,的
55.249501134,拥
55.766802721,有
57.091519274,到
57.354512472,现
57.617505669,在
57.880521542,竟
58.231519274,像
58.653605442,是
58.952562358,无
59.284512472,助
59.985510204,的
60.512517007,奢
61.038503401,求
63.670521542,我
63.933514739,已
64.196507937,开
64.459501134,始
64.722517007,练
64.985510204,习
65.600521542,开
66.038503401,始
66.301519274,慢
66.564512472,慢
66.828503401,着
67.091519274,急
67.617505669,着
68.143514739,急
68.407505669,这
68.933514739,世
69.196507937,界
69.459501134,没
69.985510204,有
70.249501134,你
72.091519274,已
72.354512472,经
72.617505669,和
73.143514739,眼
73.670521542,泪
74.196507937,说
74.459501134,好
74.722517007,不
74.985510204,哭
75.512517007,泣
77.091519274,但
77.354512472,倒
77.617505669,数
77.880521542,计
78.143514739,时
78.407505669,的
78.670521542,爱
79.196507937,该
79.459501134,怎
79.722517007,么
79.985510204,继
80.249501134,续
80.775510204,我
81.038503401,天
81.301519274,天
81.564512472,练
81.828503401,习
82.354512472,天
82.880521542,天
83.143514739,都
83.407505669,会
83.670521542,熟
83.933514739,悉
84.459501134,在
84.985510204,没
85.249501134,有
85.775510204,你
86.038503401,的
86.301519274,城
86.828503401,市
87.091519274,里
88.933514739,试
89.196507937,着
89.459501134,删
89.985510204,除
90.512517007,每
91.038503401,个
91.301519274,两
91.564512472,人
91.828503401,世
92.354512472,界
92.880521542,里
93.933514739,那
94.064512472,些
94.196507937,曾
94.459501134,经
94.722517007,共
94.985510204,同
95.249501134,拥
95.512517007,有
96.038503401,的
96.301519274,一
96.564512472,切
96.828503401,美
97.138775510,好
97.514285714,和
97.880521542,回
98.670521542,忆
