25.362539683,丢
25.580521542,掉
25.797528345,手
26.015532880,表
27.102539683,丢
27.536530612,外
27.754535147,套
28.841541950,丢
29.058526077,掉
29.275532880,背
29.493537415,包
30.145532880,再
30.580521542,丢
31.015532880,唠
31.232539683,叨
32.319523810,丢
32.536530612,掉
32.754535147,电
32.971541950,视
34.058526077,丢
34.493537415,电
34.710521542,脑
35.797528345,丢
36.015532880,掉
36.232539683,大
36.449523810,脑
37.102539683,再
37.536530612,丢
37.971541950,烦
38.188526077,恼
39.275532880,冲
39.493537415,啥
39.928526077,大
41.015532880,冲
41.232539683,啥
41.667528345,小
42.754535147,冲
42.971541950,啥
43.406530612,都
44.058526077,有
44.275532880,人
44.493537415,唱
44.928526077,反
45.145532880,调
46.232539683,恨
46.449523810,得
46.884535147,多
47.971541950,爱
48.188526077,得
48.623537415,少
49.710521542,只
49.928526077,想
50.362539683,越
51.015532880,跳
51.449523810,越
51.667528345,疯
52.101541950,越
52.754535147,跳
53.188526077,越
53.406530612,高
53.841541950,把
54.493537415,地
54.928526077,球
55.145532880,甩
55.580521542,掉
56.884535147,一
57.101541950,颗
57.319523810,心
57.536530612,噗
57.754535147,通
57.971541950,噗
58.188526077,通
58.406530612,的
58.841541950,狂
59.058526077,跳
60.362539683,一
60.580521542,瞬
60.797528345,间
61.014535147,烦
61.232539683,恼
61.449523810,烦
61.667528345,恼
61.884535147,烦
62.319523810,恼
62.536530612,全
62.971541950,忘
63.406530612,掉
64.275532880,我
64.493537415,再
64.927528345,也
65.145532880,不
65.580521542,要
66.014535147,再
66.449523810,也
66.884535147,不
67.101519274,要
67.971541950,委
68.188526077,屈
68.623537415,自
68.841541950,己
69.275532880,一
69.493537415,秒
70.797528345,一
71.014535147,颗
71.232539683,心
71.449523810,噗
71.667528345,通
71.884535147,噗
72.101519274,通
72.319523810,的
72.754535147,狂
72.971541950,跳
74.275532880,一
74.493537415,瞬
74.710521542,间
74.927528345,烦
75.145532880,恼
75.362539683,烦
75.580521542,恼
75.797528345,烦
76.232539683,恼
76.449523810,全
76.884535147,忘
77.319523810,掉
78.188526077,我
78.406530612,甩
78.840521542,掉
79.058526077,地
79.493537415,球
79.927528345,地
80.362539683,球
80.797528345,甩
81.014535147,掉
81.884535147,只
82.101519274,要
82.536530612,越
82.754535147,跳
83.188526077,越
83.406530612,高
