19.541927438,我
19.830929705,想
20.118911565,对
20.407913832,天
20.983922902,许
21.560907029,下
22.137913832,心
22.714920635,愿
24.157913832,爱
24.445918367,你
24.733922902,到
25.022925170,永
25.599909297,远
27.618911565,阳
27.907913832,光
28.195918367,钻
28.483922902,进
28.772925170,房
29.060929705,间
29.926916100,有
30.214920635,你
30.503922902,每
30.791927438,天
31.080929705,都
31.368911565,是
31.945918367,星
32.233922902,期
32.522925170,天
38.003922902,多
38.291927438,想
38.580929705,和
38.868911565,你
39.445918367,再
40.022925170,见
40.599909297,一
41.176916100,面
42.618911565,诉
42.907913832,说
43.195918367,我
43.483922902,心
44.060929705,情
46.080929705,走
46.368911565,在
46.657913832,人
46.945918367,群
47.233922902,之
47.522925170,间
48.387913832,发
48.676916100,现
48.964920635,你
49.253922902,我
49.541927438,并
49.830929705,不
50.407913832,太
50.695918367,遥
50.983922902,远
56.464920635,一
56.753922902,生
57.041927438,守
57.618911565,在
58.195918367,你
58.772925170,的
59.060929705,身
59.637913832,边
60.503922902,天
60.791927438,天
61.080929705,看
61.368911565,你
61.657913832,的
61.945918367,笑
62.522925170,脸
64.541927438,你
64.830929705,的
65.118911565,一
65.407913832,举
65.695918367,一
65.983922902,动
66.849909297,溶
67.137913832,入
67.426916100,我
68.003922902,的
68.291927438,心
68.868911565,田
69.733922902,这
70.022925170,种
70.310929705,感
70.599909297,觉
70.887913832,就
71.176916100,象
71.753922902,飞
72.330929705,翔
72.618911565,在
73.195918367,缘
73.483922902,份
73.772925170,天
74.060929705,空
75.503922902,美
75.791927438,丽
76.080929705,的
76.359183673,梦
78.387913832,因
78.676916100,为
78.964920635,有
79.253922902,你
79.541927438,而
79.830929705,变
80.118911565,得
80.407913832,不
80.983922902,同
82.426916100,你
82.714920635,的
83.291927438,手
84.733922902,如
85.022925170,果
85.310929705,在
85.599909297,我
86.442086168,手
86.753922902,中
88.195918367,好
88.483922902,想
88.772925170,我
89.060929705,一
89.349909297,辈
89.637913832,子
90.214920635,不
90.791927438,放
91.080929705,松
91.657913832,缘
91.945918367,份
92.233922902,天
92.522925170,空
93.964920635,美
94.253922902,丽
94.541927438,的
94.820408163,梦
96.849909297,因
97.137913832,为
97.426916100,有
97.714920635,你
98.003922902,而
98.291927438,变
98.580929705,得
98.868911565,不
99.445918367,同
100.887913832,我
101.273832200,的
101.753922902,心
103.195918367,已
103.483922902,经
103.772925170,被
104.060929705,你
104.922448980,触
105.214920635,动
106.657913832,再
106.945918367,想
107.233922902,无
107.522925170,动
107.810929705,于
108.099909297,衷
108.676916100,已
109.253922902,经
109.830929705,没
110.407913832,有
110.983922902,用
