31.920022676,记
32.151020408,得
32.382018141,那
32.613015873,一
32.843015873,天
33.766031746,上
33.997029478,帝
35.151020408,安
35.613015873,排
35.843015873,我
36.074013605,们
36.997029478,见
37.459024943,了
37.689024943,面
39.536031746,我
39.766031746,知
39.997029478,道
40.689024943,我
41.151020408,已
41.382018141,经
42.536031746,看
42.843015873,到
43.151020408,了
43.459024943,春
43.689024943,天
46.689024943,记
46.920022676,得
47.151020408,那
47.382018141,一
47.612018141,天
48.536031746,带
48.766031746,着
49.920022676,想
50.228027211,你
50.536031746,的
50.843015873,日
51.766031746,夜
52.228027211,期
52.459024943,盼
54.305011338,迫
54.536031746,切
54.766031746,地
55.459024943,不
55.766031746,知
56.074013605,道
57.305011338,何
57.536031746,时
57.997029478,再
58.228027211,相
58.689024943,见
61.459024943,记
61.689024943,得
61.920022676,那
62.151020408,一
62.382018141,天
63.305011338,等
63.536031746,待
64.689024943,在
64.997029478,心
65.305011338,中
65.612018141,点
66.305011338,起
66.843015873,火
67.151020408,焰
69.074013605,我
69.305011338,仿
69.536031746,佛
70.228027211,看
70.689024943,到
70.920022676,了
71.612018141,命
72.074013605,运
72.305011338,的
72.766031746,终
73.228027211,转
76.228027211,记
76.459024943,得
76.689024943,那
76.920022676,一
77.151020408,天
79.459024943,你
79.689024943,像
80.151020408,是
80.382018141,丢
80.843015873,不
81.074013605,掉
81.536031746,的
81.997029478,烟
83.843015873,弥
84.074013605,漫
84.305011338,着
85.305011338,我
86.382018141,再
86.612018141,也
86.843015873,驱
87.305011338,赶
87.536031746,不
87.997029478,散
90.536031746,那
90.766031746,一
91.228027211,天
92.612018141,那
92.843015873,一
93.305011338,天
93.997029478,我
94.228027211,丢
94.536031746,掉
94.843015873,了
95.382018141,你
98.382018141,像
98.612018141,个
98.843015873,孩
99.305011338,子
99.536031746,失
99.997029478,去
100.689024943,了
101.151020408,心
101.612018141,爱
102.074013605,的
102.305011338,玩
102.766031746,具
105.305011338,那
105.536031746,一
105.997029478,天
107.382018141,那
107.612018141,一
108.074013605,天
108.766031746,留
108.997029478,在
109.459024943,我
109.920022676,心
110.382018141,里
113.151020408,已
113.382018141,烙
113.612018141,上
114.074013605,了
114.305011338,印
115.920022676,永
116.151020408,远
116.382018141,无
116.843015873,法
117.305011338,抹
117.535011338,去
