16.025510204,我
16.263514739,想
16.502517007,要
16.740521542,的
17.216507937,想
17.454512472,做
17.692517007,的
18.168526077,你
18.406507937,比
18.644512472,谁
19.121519274,都
19.597528345,了
19.835510204,你
20.073514739,想
20.311519274,说
20.549523810,的
21.025510204,想
21.263514739,给
21.502517007,的
21.978526077,我
22.216507937,全
22.454512472,都
22.930521542,知
23.406507937,道
23.644512472,未
23.882517007,接
24.121519274,来
24.359523810,电
24.835510204,没
25.073514739,留
25.311519274,言
25.787528345,一
26.025510204,定
26.263514739,是
26.501519274,你
26.740521542,孤
26.978526077,单
27.216507937,的
27.454512472,想
27.692517007,念
28.168526077,任
28.406507937,何
28.644512472,人
28.882517007,都
29.121519274,猜
29.359523810,不
29.597528345,到
30.073514739,这
30.311519274,是
30.549523810,我
30.787528345,们
31.025510204,的
31.263514739,暗
31.501519274,号
31.978526077,他
32.216507937,们
32.454512472,猜
32.930521542,随
33.168526077,便
33.406507937,猜
33.882517007,不
34.359523810,重
34.835510204,要
35.073514739,连
35.311519274,上
35.549523810,彼
35.787528345,此
36.263514739,的
36.501519274,讯
36.740521542,号
37.216507937,才
37.454512472,有
37.692517007,个
38.168526077,依
38.644512472,靠
38.882517007,有
39.121519274,太
39.359523810,多
39.597528345,人
40.073514739,太
40.311519274,多
40.549523810,事
41.025510204,夹
41.263514739,在
41.501519274,我
41.740521542,们
41.978526077,之
42.216507937,间
42.454512472,咆
42.930521542,哮
43.406507937,杂
43.644512472,讯
43.882517007,太
44.121519274,多
44.359523810,讯
44.597528345,号
44.830612245,New Point
45.073514739,就
45.311519274,连
45.549523810,风
46.025510204,吹
46.263514739,都
46.501519274,要
46.740521542,干
46.978526077,扰
47.216507937,可
47.692517007,是
47.930521542,你
48.406507937,不
48.882517007,想
49.436734694,New Point
50.311519274,一
50.549523810,直
50.787528345,走
51.025510204,在
51.501519274,黑
51.740521542,暗
52.216507937,地
52.692517007,下
53.168526077,道
54.119909297,New Point
54.359523810,想
54.597528345,吹
54.835510204,风
55.311519274,想
55.549523810,自
55.787528345,由
56.263514739,想
56.501519274,要
56.740521542,一
56.978526077,起
57.216507937,手
57.454512472,牵
57.692517007,手
58.168526077,去
58.406507937,看
58.644512472,海
59.121519274,绕
59.359523810,世
59.597528345,界
60.073514739,流
60.549523810,浪
62.454512472,我
62.930521542,害
63.168526077,怕
63.644512472,你
64.359523810,心
64.835510204,碎
65.073514739,没
65.549523810,人
66.263514739,帮
66.740521542,你
66.978526077,擦
67.454512472,眼
67.930521542,泪
70.073514739,别
70.549523810,管
70.787528345,那
71.263514739,是
71.740521542,非
73.406507937,只
73.644512472,要
73.882517007,我
74.359523810,们
74.597528345,感
75.073514739,觉
75.549523810,对
77.692517007,我
78.168526077,害
78.406507937,怕
78.882517007,你
79.597528345,心
80.073514739,碎
80.311519274,没
80.787528345,人
81.501519274,帮
81.978526077,你
82.216507937,擦
82.692517007,眼
83.168526077,泪
85.311519274,别
85.787528345,离
86.025510204,开
86.501519274,身
86.978526077,边
88.644512472,拥
88.882517007,有
89.120521542,你
89.597528345,我
89.835510204,的
90.311519274,世
90.787528345,界
91.501519274,才
91.740521542,能
92.216507937,完
92.692517007,美
