29.879125000,我
30.348125000,的
30.582125000,热
31.051125000,情
31.755125000,好
32.223125000,像
32.458125000,一
32.692125000,把
32.927125000,火
33.864125000,燃
34.333125000,烧
34.568125000,了
34.802125000,整
35.037125000,个
35.271125000,沙
35.505125000,漠
37.381125000,太
37.850125000,阳
38.084125000,见
38.319125000,了
38.553125000,我
39.256125000,也
39.725125000,会
39.960125000,躲
40.194125000,着
40.428125000,我
41.366125000,它
41.835125000,也
42.069125000,会
42.304125000,怕
42.538125000,我
42.773125000,这
43.007125000,把
43.242125000,爱
43.711125000,情
43.945125000,的
44.179125000,火
46.758125000,沙
47.227125000,漠
47.461125000,有
47.696125000,了
47.930125000,我
48.634125000,永
49.102125000,远
49.337125000,不
49.571125000,寂
49.806125000,寞
50.743125000,开
51.212125000,满
51.447125000,了
51.681125000,青
51.916125000,春
52.150125000,的
52.384125000,花
52.619125000,朵
54.260125000,我
54.729125000,在
54.963125000,高
55.198125000,声
55.432125000,唱
56.135125000,你
56.604125000,在
56.839125000,轻
57.073125000,声
57.307125000,和
58.245125000,陶
58.714125000,醉
58.948125000,在
59.183125000,沙
59.417125000,漠
59.652125000,里
59.886125000,的
60.386250000,小
60.589125000,爱
61.058125000,河
63.172500000,New Point
63.637125000,你
63.871125000,给
64.233750000,我
64.575125000,小
64.809125000,雨
65.167500000,点
65.512125000,滋
65.747125000,润
66.216125000,我
66.450125000,心
66.567125000,窝
67.388125000,我
67.622125000,给
67.972500000,你
68.326125000,小
68.560125000,微
68.925000000,风
69.263125000,吹
69.498125000,开
69.732125000,你
69.967125000,花
70.201125000,朵
71.139125000,爱
71.373125000,情
71.681250000,里
72.077125000,小
72.311125000,花
72.618750000,朵
73.014125000,属
73.249125000,于
73.680000000,你
73.916250000,和
74.047500000,我
75.071250000,我
75.322500000,们
75.551250000,俩
75.785250000,的
76.020250000,爱
76.254250000,情
76.489250000,就
76.723250000,像
77.192250000,热
77.661250000,情
77.880000000,的
78.345000000,沙
78.813750000,漠
