33.853582766,走
34.095578231,在
34.336598639,冷
34.699591837,冷
35.062585034,的
35.304580499,大
35.546598639,街
37.240589569,天
37.482585034,空
37.724580499,突
37.966598639,然
38.207596372,下
38.570589569,起
38.933582766,了
39.175578231,大
39.417596372,雪
41.595578231,好
41.836598639,想
42.078594104,和
42.441587302,你
42.804580499,见
43.046598639,面
44.498594104,可
44.740589569,你
44.982585034,何
45.466598639,时
45.707596372,出
46.191587302,现
49.336598639,我
49.578594104,在
49.820589569,爱
50.183582766,的
50.478503401,边
50.788594104,缘
52.724580499,想
52.966598639,起
53.207596372,和
53.449591837,你
53.691587302,分
53.933582766,手
54.296598639,的
54.538594104,那
54.901587302,天
57.078594104,泪
57.320589569,水
57.562585034,一
57.925578231,点
58.288594104,一
58.530589569,点
59.498594104,一
59.982585034,遍
60.224580499,一
60.707596372,遍
64.820589569,我
65.304580499,们
65.788594104,的
66.030589569,爱
66.514580499,情
67.724580499,就
67.966598639,像
68.207596372,风
68.691587302,筝
69.175578231,断
69.659591837,了
69.901587302,线
72.078594104,感
72.320589569,情
72.562585034,的
72.804580499,世
73.288594104,界
73.772585034,我
74.014580499,无
74.256598639,法
74.498594104,改
74.740589569,变
75.949591837,泪
76.191587302,水
76.433582766,留
76.675578231,在
76.917596372,天
77.159591837,亮
77.401587302,以
77.643582766,前
79.095578231,如
79.336598639,果
79.578594104,你
79.820589569,爱
80.304580499,我
80.788594104,就
81.272585034,别
81.756598639,伤
82.240589569,害
82.482585034,我
83.207596372,这
83.449591837,不
83.691587302,是
84.417596372,我
84.659591837,犯
85.022585034,下
85.385578231,的
85.869591837,错
86.836598639,如
87.078594104,果
87.320589569,你
87.562585034,爱
88.046598639,我
88.530589569,就
89.014580499,别
89.498594104,伤
89.982585034,害
90.224580499,我
90.949591837,这
91.191587302,不
91.433582766,是
92.159591837,我
92.401587302,想
92.764580499,要
93.127596372,的
93.369591837,结
93.732585034,果
95.304580499,爱
95.788594104,我
96.272585034,就
96.756598639,别
97.240589569,伤
97.724580499,害
97.966598639,我
98.691587302,这
98.933582766,不
99.175578231,是
99.901587302,我
100.143582766,犯
100.506598639,下
100.869591837,的
101.353582766,错
102.320589569,如
102.562585034,果
102.804580499,你
103.046598639,爱
103.530589569,我
104.014580499,就
104.498594104,别
104.982585034,伤
105.466598639,害
105.707596372,我
106.433582766,这
106.675578231,不
106.917596372,是
107.643582766,我
107.885578231,想
108.248594104,要
108.611587302,的
108.853582766,结
109.336598639,果
