19.494376417,一
19.887369615,辈
20.279365079,子
20.671360544,两
21.063378685,个
21.455374150,人
21.994376417,在
22.247619048,一
22.497233560,起
24.200362812,你
24.592358277,说
24.985374150,要
25.377369615,加
25.769365079,个
26.161360544,或
26.601360544,许
28.906371882,不
29.298367347,是
29.691360544,你
30.083378685,不
30.475374150,喜
30.867369615,欢
31.259365079,甜
31.651360544,言
32.043378685,和
32.436371882,蜜
32.828367347,语
33.220362812,只
33.612358277,是
34.396371882,你
34.789365079,比
35.181360544,较
35.573378685,实
35.965374150,际
38.318367347,两
38.710362812,个
39.102358277,人
39.494376417,一
39.887369615,辈
40.279365079,子
40.671360544,不
40.965374150,分
41.259365079,离
43.024376417,你
43.416371882,问
43.808367347,我
44.200362812,好
44.592358277,在
44.985374150,哪
45.377369615,里
47.730362812,不
48.122358277,是
48.514376417,你
48.906371882,不
49.298367347,期
49.691360544,待
50.083378685,永
50.475374150,恒
50.867369615,的
51.259365079,恋
51.651360544,曲
52.043378685,你
52.436371882,说
53.220362812,最
53.612358277,美
54.004376417,的
54.396371882,爱
54.789365079,情
55.965374150,叫
56.357369615,做
56.749365079,回
57.142358277,忆
60.671360544,为
61.063378685,何
61.455374150,连
61.847369615,分
62.240362812,手
62.632358277,都
63.024376417,不
63.416371882,跟
63.808367347,我
64.200362812,争
64.592358277,吵
65.769365079,撂
66.161360544,下
66.553378685,一
66.945374150,句
67.338367347,话
67.730362812,就
68.122358277,想
68.514376417,逃
68.906371882,跑
70.475374150,让
70.867369615,我
71.259365079,爱
71.651360544,难
72.043356009,平
72.436371882,恨
72.828367347,难
73.220362812,消
73.612358277,情
74.004376417,难
74.396371882,灭
74.789365079,梦
75.181360544,难
75.573378685,了
75.965374150,心
76.357369615,难
76.749365079,过
77.141360544,你
77.534376417,却
77.926371882,放
78.318367347,手
79.494376417,一
79.887369615,了
80.279365079,百
80.671360544,了
84.200362812,离
84.592358277,开
84.985374150,我
85.377369615,你
85.769365079,说
86.161360544,是
86.553378685,为
86.945374150,了
87.338367347,我
87.730362812,好
88.906371882,可
89.298367347,知
89.691360544,道
90.083378685,这
90.475374150,句
90.867369615,话
91.259365079,伤
91.651360544,人
92.043356009,不
92.436371882,少
94.004376417,就
94.396371882,算
94.789365079,忘
95.181360544,不
95.573378685,了
96.357369615,没
96.749365079,有
97.141360544,大
97.534376417,不
97.926371882,了
98.710362812,反
99.102358277,正
99.494376417,一
99.887369615,切
100.279365079,都
100.671360544,不
101.063378685,再
101.455374150,重
101.847369615,要
103.024376417,我
103.416371882,的
103.808367347,心
104.200362812,既
104.592358277,然
104.985374150,你
105.377369615,全
105.769365079,都
106.161360544,不
106.553378685,了
107.730362812,何
108.122358277,必
108.514376417,再
108.906371882,继
109.298367347,续
109.690362812,让
110.083378685,彼
110.475374150,此
110.867369615,困
111.259365079,扰
112.828367347,斩
113.220362812,断
113.612358277,纠
114.004376417,缠
114.396371882,的
114.789365079,爱
115.573378685,从
115.965374150,今
116.749365079,就
117.141360544,一
117.534376417,了
117.926371882,百
118.318367347,了
