19.700884354,遇
20.251882086,见
20.801882086,你
21.077891156,的
21.627891156,第
22.177891156,一
22.728888889,秒
23.003877551,钟
24.104875283,停
24.655895692,止
25.205895692,呼
25.480884354,吸
26.031882086,的
26.581882086,第
26.856893424,一
27.132879819,秒
27.407891156,钟
28.233877551,想
28.508888889,跟
28.783877551,你
29.058888889,说
29.333877551,声
29.609886621,嗨
30.434875283,想
30.710884354,问
30.985895692,你
31.260884354,有
31.535895692,木
31.811882086,有
32.086893424,FU
37.315895692,爱
37.866893424,上
38.416893424,你
38.691882086,的
39.242879819,第
39.792879819,一
40.343877551,秒
40.618888889,钟
41.719886621,向
42.269886621,老
42.820884354,天
43.095895692,祈
43.645895692,求
44.196893424,多
44.471882086,一
44.746893424,秒
45.022879819,钟
45.847891156,时
46.122879819,间
46.398888889,都
46.673877551,停
46.948888889,下
47.223877551,来
48.049886621,延
48.324875283,伸
48.600884354,这
48.875895692,爱
49.150884354,情
49.425895692,的
49.700884354,FU
52.459682540,FU
54.379886621,Lady
54.930612245,New Point
55.205895692,Lady
55.624489796,New Point
56.306893424,请
56.856893424,做
57.132879819,我
57.407891156,的
57.682879819,女
58.233877551,伴
58.783877551,Sorry
59.342857143,New Point
59.609886621,Sorry
60.020408163,New Point
60.710884354,没
61.260884354,有
61.535895692,人
61.811882086,能
62.086893424,替
62.636893424,代
63.187891156,Lonely
63.730612245,New Point
64.012879819,Lonely
64.444897959,New Point
65.113877551,现
65.664875283,在
65.939886621,开
66.214875283,始
66.489886621,不
66.765895692,用
67.040884354,管
67.590884354,只
67.866893424,要
68.141882086,身
68.416893424,边
68.691882086,有
68.967891156,你
69.242879819,在
69.792879819,再
70.067891156,多
70.343877551,困
70.618888889,难
70.893877551,都
71.168888889,不
71.444875283,难
71.994875283,Lady
72.555102041,New Point
72.820884354,Lady
73.383673469,New Point
73.921882086,你
74.471882086,是
74.746893424,我
75.022879819,的
75.297891156,天
75.847891156,菜
76.398888889,Sorry
76.938775510,New Point
77.223877551,Sorry
77.648979592,New Point
78.324875283,爱
78.875895692,让
79.150884354,我
79.425895692,变
79.700884354,笨
80.251882086,蛋
80.801882086,Love
81.352879819,me
81.627891156,Love
82.178888889,me
82.728888889,我
83.278888889,会
83.554875283,疼
83.829886621,你
84.104875283,像
84.379886621,个
84.655895692,小
84.930884354,孩
