19.938072562,你
20.232063492,在
20.526077098,北
20.820068027,京
21.114058957,我
21.702063492,在
21.997074830,上
22.585079365,海
23.173061224,都
23.467074830,看
23.761065760,不
24.055079365,见
24.644058957,北
24.938072562,京
25.232063492,的
25.526077098,雪
25.820068027,上
26.408072562,海
26.702063492,的
27.291065760,夜
27.879070295,都
28.173061224,很
28.467074830,了
28.761065760,解
29.349070295,也
29.644058957,许
29.938072562,你
30.232063492,来
30.526077098,过
31.408072562,擦
31.997074830,肩
32.291065760,过
32.585079365,身
32.879070295,边
34.055079365,我
34.349070295,们
34.644058957,只
34.938072562,是
35.232063492,聊
35.820068027,聊
36.114058957,天
38.761065760,东
39.055079365,京
39.349070295,的
39.644058957,面
39.938072562,巴
40.526077098,黎
40.820068027,的
41.408072562,吻
41.996077098,都
42.291065760,很
42.585079365,热
42.879070295,切
43.467074830,我
43.761065760,的
44.055079365,照
44.349070295,片
44.644058957,很
45.232063492,多
45.526077098,纪
46.114058957,念
46.702063492,你
46.996077098,在
47.291065760,上
47.585079365,面
48.173061224,我
48.467074830,想
48.761065760,认
49.055079365,识
49.349070295,你
50.232063492,请
50.820068027,欢
51.114058957,迎
51.408072562,光
51.702063492,临
52.879070295,坐
53.173061224,火
53.467074830,箭
53.761065760,飞
54.055079365,你
54.644058957,身
54.938072562,边
56.408072562,baby
57.039818594,New Point
57.585079365,陪
57.879070295,我
58.173061224,好
58.467074830,不
58.761065760,好
59.349070295,我
59.644058957,心
60.232063492,都
60.526077098,全
60.820068027,乱
61.114058957,掉
62.291065760,知
62.585079365,道
62.879070295,你
63.173061224,在
63.467074830,我
63.761065760,就
64.055079365,微
64.349070295,笑
66.996077098,只
67.291065760,要
67.585079365,这
67.879070295,一
68.173061224,秒
68.761065760,我
69.055079365,想
69.644058957,要
69.938072562,你
70.232063492,知
70.526077098,道
71.702063492,没
71.996077098,有
72.291065760,你
72.585079365,在
72.879070295,多
73.328616780,难
73.761065760,熬
75.232063492,baby
75.830566893,New Point
76.408072562,陪
76.702063492,我
76.996077098,好
77.291065760,不
77.585079365,好
78.173061224,我
78.467074830,肩
79.055079365,膀
79.349070295,借
79.644058957,你
79.938072562,靠
81.114058957,一
81.408072562,个
81.702063492,人
81.996077098,学
82.291065760,不
82.585079365,会
82.879070295,拥
83.173061224,抱
85.820068027,只
86.114058957,要
86.408072562,这
86.702063492,一
86.996077098,秒
87.585079365,我
87.879070295,想
88.467074830,要
88.761065760,你
89.055079365,知
89.349070295,道
90.526077098,这
90.820068027,样
91.114058957,陪
91.408072562,在
91.702063492,我
91.996077098,身
92.585079365,边
93.761065760,好
94.055079365,不
94.644058957,好
104.644058957,你
104.938072562,在
105.232063492,海
105.526077098,边
105.820068027,偷
106.408072562,偷
106.702063492,许
107.291065760,下
107.879070295,一
108.173061224,个
108.467074830,心
108.761065760,愿
109.349070295,许
109.644058957,下
109.938072562,海
110.232063492,的
110.526077098,那
111.114058957,头
111.408072562,我
111.996077098,能
112.585079365,和
112.879070295,你
113.173061224,遇
113.467074830,见
114.055079365,牵
114.349070295,着
114.644058957,我
114.938072562,的
115.232063492,手
116.114058957,走
116.702063492,完
116.996077098,这
117.291065760,沙
117.585079365,丘
118.761065760,数
119.055079365,着
119.349070295,沙
119.644058957,滩
119.938072562,变
120.526077098,绿
120.820068027,洲
123.467074830,夜
