11.820634921,Oh
12.142630385,ba
12.465623583,by
12.787619048,ba
13.109637188,by
13.754625850,How
14.076621315,was
14.399637188,I
14.721632653,su
15.043628118,pposed
16.010634921,to
16.333628118,know
18.911632653,That
19.234625850,some
19.556621315,thing
19.878616780,was
20.201632653,nt
20.523628118,right
21.168616780,here
22.135623583,Oh
22.457619048,ba
22.779637188,by
23.102630385,ba
23.424625850,by
24.069637188,I
24.391632653,shoul
24.713628118,dnt
25.036621315,have
25.358616780,let
26.325623583,you
26.647619048,go
27.948117914,New Point
28.258684807,New Point
29.226621315,And
29.548616780,now
29.871632653,Ure
30.193628118,out
30.515623583,of
30.838616780,sight
31.482630385,yeah
32.127619048,Show
32.772630385,me
33.417619048,how
33.739637188,U
34.061632653,want
34.384625850,it
34.706621315,to
35.351632653,be
36.640634921,Tell
36.962630385,me
37.285623583,ba
37.929637188,by
38.574625850,Cause
38.896621315,I
39.219637188,need
39.541632653,to
39.863628118,know
40.508616780,now
41.153628118,Oh
41.475623583,be
41.797619048,ca
42.764625850,My
43.087619048,lone
43.409637188,li
43.731632653,ness
44.698616780,is
45.021632653,kill
45.343628118,ing
45.665623583,me
46.351564626,New Point
46.996462585,New Point
47.922630385,I
48.244625850,mu
48.566621315,st
48.889637188,confess
49.856621315,I
50.178616780,still
50.500634921,be
50.823628118,lieve
51.815328798,New Point
52.134603175,New Point
52.468390023,New Point
53.079637188,When
53.401632653,Im
53.724625850,not
54.046621315,with
54.368616780,you
54.691632653,I
55.013628118,lose
55.335623583,my
55.658616780,mind
56.625623583,Give
56.947619048,me
57.270634921,a
57.592630385,sign
58.931156463,New Point
59.265850340,New Point
60.496621315,hit
60.815623583,me
61.138616780,ba
61.460634921,by
61.782630385,one
62.105623583,more
62.444263039,time
63.457709751,Oh
63.779705215,ba
64.102721088,by
64.424716553,ba
64.746712018,by
65.391700680,The
65.713718821,rea
66.036712018,son
66.358707483,I
66.680702948,breathe
67.647709751,is
67.970702948,you
69.257142857,New Point
69.559183673,New Point
70.871700680,Boy
71.193718821,youve
71.515714286,got
71.838707483,me
72.160702948,blin
72.805714286,ded
73.772721088,Oh
74.094716553,pre
74.416712018,tty
74.739705215,ba
75.061700680,by
75.383718821,Theres
75.706712018,no
76.350702948,thing
76.995714286,that
77.640702948,I
78.284716553,wouldn
78.607709751,t
78.929705215,do
80.857142857,New Point
81.186712018,not
81.508707483,the
81.830702948,way
82.153718821,I
82.475714286,planned
83.120702948,it
83.764716553,Show
84.409705215,me
85.054716553,how
85.376712018,you
85.698707483,want
86.021700680,it
86.343718821,to
86.988707483,be
88.277709751,Tell
88.599705215,me
88.922721088,ba
89.566712018,by
90.211700680,Cause
90.533718821,I
90.856712018,need
91.178707483,to
91.500702948,know
92.145714286,now
92.790702948,Oh
93.112698413,be
93.434716553,ca
94.401700680,My
94.724716553,lone
95.046712018,li
95.368707483,ness
96.335714286,is
96.658707483,kill
96.980702948,ing
97.302721088,me
97.964988662,New Point
98.603537415,New Point
99.559705215,I
99.881700680,mu
100.203718821,st
100.526712018,confess
101.493718821,I
101.815714286,still
102.137709751,be
102.460702948,lieve
103.444897959,New Point
103.769977324,New Point
104.089251701,New Point
104.716712018,When
105.039705215,Im
105.361700680,not
105.683718821,with
106.006712018,you
106.328707483,I
106.650702948,lose
106.973718821,my
107.295714286,mind
108.262721088,Give
108.584716553,me
108.907709751,a
109.229705215,sign
110.561814059,New Point
110.863673469,New Point
112.130702948,Hit
112.452721088,me
112.775714286,ba
113.097709751,by
113.419705215,one
113.742721088,more
114.064716553,time
115.061224490,New Point
115.383673469,New Point
115.706122449,New Point
116.032653061,New Point
116.351020408,New Point
119.248979592,New Point
119.577551020,New Point
120.224489796,New Point
120.538775510,New Point
120.867346939,New Point
121.181632653,New Point
121.514285714,New Point
122.159183673,New Point
122.473469388,New Point
122.812244898,New Point
123.122448980,New Point
