35.779410431,我
36.079410431,逛
36.379410431,到
36.679410431,这
36.829410431,条
36.979410431,热
37.279410431,闹
37.579410431,的
37.879410431,街
38.179410431,太
38.479410431,阳
38.779410431,晒
39.079410431,得
39.229410431,我
39.379410431,有
39.679410431,点
39.979410431,累
40.579410431,奇
40.879410431,怪
41.179410431,最
41.479410431,近
41.629410431,我
41.779410431,爱
42.079410431,碎
42.379410431,碎
42.679410431,唸
42.979410431,但
43.279410431,又
43.579410431,觉
43.879410431,得
44.179410431,I
44.479410431,don't
44.779410431,care
45.379410431,我
45.679410431,站
45.979410431,在
46.279410431,喜
46.429410431,怒
46.579410431,哀
46.879410431,乐
47.179410431,面
47.479410431,前
47.779410431,阅
48.079410431,读
48.379410431,我
48.679410431,下
48.829410431,一
48.979410431,个
49.279410431,画
49.579410431,面
50.179410431,我
50.329410431,想
50.479410431,去
50.629410431,冒
50.779410431,险
51.079410431,不
51.229410431,管
51.379410431,一
51.529410431,路
51.679410431,多
51.829410431,危
51.979410431,险
52.579410431,啦
53.179410431,啦
53.479410431,啦
53.779410431,啦
54.379410431,啦
54.979410431,我
55.279410431,期
55.579410431,待
55.879410431,童
56.029410431,话
56.179410431,般
56.479410431,的
56.779410431,爱
57.079410431,情
57.379410431,却
57.679410431,不
57.979410431,想
58.279410431,那
58.429410431,样
58.579410431,的
58.879410431,绝
59.179410431,对
59.779410431,给
60.079410431,我
60.379410431,一
60.679410431,个
60.829410431,大
60.979410431,大
61.279410431,的
61.579410431,拥
61.879410431,抱
62.179410431,什
62.479410431,么
62.779410431,语
63.079410431,言
63.379410431,I
63.679410431,don't
63.979410431,care
64.579410431,我
64.879410431,要
65.179410431,专
65.479410431,心
65.629410431,体
65.779410431,会
66.079410431,每
66.379410431,一
66.679410431,天
66.979410431,还
67.279410431,是
67.579410431,学
67.879410431,会
68.029410431,打
68.179410431,发
68.479410431,时
68.779410431,间
69.379410431,飞
69.529410431,得
69.679410431,高
69.829410431,一
69.979410431,点
70.279410431,作
70.429410431,我
70.579410431,自
70.729410431,己
70.879410431,最
71.029410431,特
71.179410431,别
71.779410431,啦
72.379410431,啦
72.679410431,啦
72.979410431,啦
73.579410431,啦
74.179410431,我
74.479410431,才
74.779410431,发
75.079410431,现
75.379410431,梦
75.679410431,想
75.979410431,与
76.279410431,现
76.579410431,实
76.879410431,间
77.179410431,的
77.329410431,差
77.779410431,别
78.979410431,逆
79.279410431,着
79.579410431,风
79.879410431,让
80.179410431,自
80.479410431,己
80.779410431,体
81.079410431,验
81.379410431,每
81.679410431,一
81.979410431,个
82.129410431,感
82.579410431,觉
83.479410431,就
83.779410431,像
84.079410431,是
84.379410431,寓
84.679410431,言
84.979410431,流
85.129410431,泪
85.579410431,喜
85.879410431,悦
86.179410431,看
86.479410431,过
86.779410431,这
87.079410431,一
87.379410431,天
87.979410431,我
88.279410431,想
88.579410431,追
89.179410431,追
89.479410431,寻
89.779410431,完
90.079410431,美
90.379410431,的
90.679410431,世
90.979410431,界
